id,price
145,12741.365379647767
146,532.926165634829
147,10665.077345728854
148,3498.442592445808
149,2832.9631704077874
150,3643.0347421968386
151,2136.272062627998
152,7346.388524244988
153,1844.8091680928342
154,5010.457080238406
155,4732.950856719215
156,2234.7991782538156
157,4147.973987045958
158,3340.751401623692
159,6599.158921227369
160,2605.6886721796213
161,9637.390407736262
162,722.0193400131698
163,3915.990342469331
164,1388.1865773702707
165,878.4095354400448
166,979.9934018653157
167,557.8668982113883
168,2472.593216148914
169,805.3340755020305
170,15291.189010134474
171,782.8852112183026
172,700.5256963279014
173,2825.572633690304
174,17086.689327808068
175,1467.730296250098
176,1755.421865630445
177,2873.0479536445446
178,1105.9294820422003
179,3986.887136614097
180,3444.2184189489612
181,1064.5524551394144
182,535.577616781851
183,11241.471646514809
184,950.5953785059999
185,1295.1246666539641
186,769.5373770951365
187,4199.892847743968
188,4343.641800889418
189,993.3019903247615
190,2307.511511765914
191,3844.712764860438
192,2560.4392779264967
193,2569.661240587258
194,972.557327305741
195,884.4991483189198
196,700.1516084031941
197,16876.414406908287
198,5333.902223484305
199,7906.2596590797375
200,919.0758510764742
201,16053.76151855632
202,3625.783375600848
203,4713.79739603306
204,5070.532828190478
205,5107.3841228904685
206,13602.689464664274
207,1302.5449319119548
208,3329.4284281260766
209,4658.471205060995
210,7500.392885677654
211,2108.213531680652
212,4383.436854902126
213,1015.3471973195801
214,1315.408395997491
215,14298.706667502316
216,894.8928490083935
217,9334.21137776146
218,11624.084594112925
219,2071.0181375626644
220,1225.6696792754492
221,11921.370926810572
222,1018.5072941159254
223,12087.07620413106
224,2338.167972439454
225,2868.7238096700307
226,4722.7056055408475
227,7494.615716928584
228,6881.915862084605
229,9296.063589260762
230,2000.9272362803313
231,756.4140717211505
232,533.3292077462415
233,14069.821269731525
234,3101.0601415617234
235,1056.276240116928
236,575.4604172687154
237,15831.897262527757
238,2695.3068254764144
239,520.9441902788991
240,3499.016827483323
241,590.7377993815362
242,8384.52135203976
243,1142.043229311858
244,6319.956635493606
245,734.0985836948114
246,491.88865126419387
247,12556.287904565372
248,4683.094357158638
249,4401.215078781433
250,1675.6956052214207
251,1064.7016963656076
252,3083.3873632879718
253,1933.1026770158255
254,13339.124433981386
255,4247.160439544467
256,731.9746331246658
257,7061.891732998016
258,999.7733585680626
259,2678.6285318553387
260,728.9731639055279
261,5550.419084829705
262,14119.011355742265
263,892.9740183413757
264,1893.6632509224817
265,800.7754484311656
266,5603.331187569488
267,3732.3463249579368
268,3695.1822562965012
269,1062.064900953783
270,12079.790303677322
271,8673.012642329393
272,3709.43546336414
273,1695.3036962848341
274,8196.172888402625
275,5640.245083898288
276,1069.7995854096125
277,12150.660252212503
278,1239.621608580915
279,681.7040565222204
280,4852.415213983846
281,3608.118789181449
282,459.78103554006697
283,672.0186129539069
284,1758.390330213844
285,1043.6304667339452
286,15048.06420623488
287,8536.418664046609
288,858.7438519545279
289,4495.068352772562
290,925.8905193768064
291,11883.666090359411
292,1951.9932943059687
293,5040.986266389028
294,2667.225162694447
295,4323.443348694785
296,1677.024423455278
297,2496.530032044586
298,15427.24290891324
299,1619.4526216919235
300,7469.283352348381
301,1865.3968897756251
302,4193.1626441286835
303,6257.971270939059
304,4713.868358902955
305,1077.9859167411514
306,6424.020266637562
307,927.4295344599258
308,3593.749943442206
309,4082.5759597199203
310,2687.5322380981625
311,3485.98583353887
312,4299.536844503257
313,9022.671842953856
314,933.1987365476639
315,794.552789980049
316,1025.9540925354027
317,2702.438700665965
318,2759.480289100191
319,12777.503818842424
320,1923.0789355335914
321,699.740487053947
322,5661.828208180522
323,2756.77472296474
324,13234.645682860215
325,436.94583376957706
326,717.0457028756714
327,10626.687795249685
328,1667.8814895507962
329,654.1481076503703
330,744.1177282828729
331,2526.381086763487
332,3681.2457204308826
333,3021.9390015467093
334,1693.5552239508463
335,10293.330254054592
336,598.718016517655
337,7660.2561608255555
338,4521.441512341985
339,2494.022079784914
340,594.9994410406837
341,1895.982142298251
342,9138.229900036971
343,4050.4768710649114
344,9791.145440233333
345,832.103331734767
346,2536.6720916686413
347,5351.6275250209155
348,3983.386684891098
349,1983.7193915051482
350,5113.206196573863
351,522.3790761047205
352,1312.9163942560617
353,678.5922128485373
354,10624.541366244355
355,10848.125457910955
356,2199.689322993111
357,1104.6033759467687
358,1166.5814746805927
359,473.6171965138876
360,7207.285145392379
361,897.8341226014492
362,650.8917772155393
363,1854.3810505213944
364,2078.9903413806774
365,4469.339449213912
366,13593.053164064351
367,5347.710673861843
368,2985.266057874087
369,10371.983316982605
370,2799.7742834476207
371,4645.488417019056
372,2115.498332428746
373,4091.3276580254005
374,4179.17097008136
375,1187.4357865574639
376,5640.3393529764035
377,4103.912355640154
378,1934.3792427708527
379,1641.8107766499588
380,691.6451903463931
381,12097.740259412756
382,923.3191102117676
383,1881.0236075329285
384,16553.999640470596
385,4987.237749381008
386,1606.7704840911808
387,6816.254449478482
388,3860.341164425508
389,938.2492959599126
390,900.5813786350968
391,7029.4177011882475
392,763.1759158820446
393,2394.16578045456
394,7997.199567484659
395,896.3574385152768
396,465.60522427532857
397,4882.379198606125
398,2467.618259626475
399,5485.143597783377
400,1301.4916091112393
401,10095.470265205786
402,4060.974734239443
403,7457.323241228039
404,3523.704130129063
405,1477.99643817866
406,701.6949644252456
407,4410.778151693716
408,889.2531776984589
409,895.1191248802743
410,7219.754019892844
411,5165.339245113421
412,1267.1888707356024
413,723.3000141585111
414,2929.3402387280976
415,739.387344651427
416,1036.4524732455368
417,1575.876287868201
418,1125.7275808131785
419,5210.535607501508
420,522.6135774877022
421,1920.4683036969175
422,5114.24129129743
423,1036.1513686698963
424,1837.5199449298218
425,7421.935336768505
426,3088.188255259894
427,702.1880767807198
428,2490.2935598927147
429,1004.5238632551487
430,11021.026856246106
431,994.7386777421096
432,5457.923250278603
433,3167.6260276589583
434,9965.12752111781
435,11834.367691398365
436,643.8827885834517
437,1821.9135876811238
438,634.8201916073508
439,3881.4835446923717
440,6667.573206493281
441,814.6581018661503
442,3316.808234593521
443,4481.526167479639
444,2155.176479270437
445,721.0913956908037
446,7242.765627339644
447,5226.979120983933
448,14570.48640945507
449,860.4943322739554
450,5972.886610454315
451,6144.44641226266
452,2909.4278875803884
453,4418.228469745438
454,1754.1431906183882
455,716.0429035234978
456,4976.936262392619
457,2364.6465981219612
458,790.3625775391878
459,600.8863643940566
460,2528.74967339072
461,10815.75177918434
462,697.0020473370671
463,16692.262324558265
464,4766.6847104334265
465,2176.183673842913
466,883.7425296951947
467,869.6203715190686
468,5039.09169930095
469,1486.981606603247
470,762.8956595930939
471,825.9265518861573
472,1970.4990470944902
473,4437.98630550914
474,5663.751693847754
475,413.7858863846807
476,1065.222833802262
477,5110.68697989523
478,6907.8494158583035
479,1868.6720123693506
480,719.1752170882171
481,518.0428720380899
482,756.3439035839001
483,1657.5173141144369
484,1585.11576882932
485,4210.523794093679
486,4683.015984098157
487,1829.8867612220583
488,912.1904475717982
489,4133.721115876441
490,4404.911218571875
491,3257.6268292967848
492,6949.835829328211
493,1684.3888690382198
494,7375.654121378196
495,2506.7759967099805
496,4121.768581731328
497,2143.7223153879827
498,660.6537934444592
499,15808.577263882507
500,756.4140717211505
501,2897.7378099145385
502,1079.5510183955569
503,4200.544223898609
504,6061.921735002708
505,1088.1291345844486
506,2071.6497308540743
507,3170.8423085433433
508,1728.3960534086739
509,13179.597789218833
510,737.9805006406494
511,710.2515323343771
512,1745.896132576949
513,6314.98108052534
514,5410.715331873647
515,4987.7567172100225
516,865.933612679904
517,1165.61817168924
518,7123.96596670999
519,17450.525201934997
520,756.6166283769572
521,862.0526317221116
522,4071.0897223514626
523,733.9636418961131
524,710.3139079461918
525,691.5757846850678
526,4230.3698011427805
527,2227.04348047569
528,1892.2697814891608
529,4142.7701925136535
530,6801.396554859796
531,871.8479025848654
532,763.140084554136
533,3274.5177003308067
534,1641.5588602689854
535,4543.252380436512
536,688.0461727577342
537,626.9833578190033
538,17064.393306657108
539,6618.096219517815
540,4089.3958770209333
541,2222.857833010153
542,3547.7385637429816
543,2281.4242807643673
544,1694.8678821723015
545,6235.336019401456
546,920.5802350049205
547,4134.4934234823495
548,564.1555487711391
549,9716.87099165607
550,4541.8319533407
551,851.5180521398408
552,1717.5664979225464
553,4234.817883312627
554,933.6710873380432
555,830.1919655543117
556,616.8518291023282
557,4359.506392519463
558,1762.1826934340286
559,1494.05864204869
560,2311.3615713130866
561,9316.933397677178
562,1858.4995492979888
563,914.1100979153379
564,650.1389988030335
565,2981.1877781588864
566,15386.367216939341
567,1154.7331608009445
568,738.9328237548166
569,2942.3210572517214
570,801.4166945751601
571,4697.366099319188
572,13762.501402080705
573,873.6742122408851
574,15796.67250952264
575,2227.8771520885516
576,1324.9066222255876
577,5052.499909337467
578,6182.132253442044
579,2849.044751596872
580,4821.761102664848
581,2429.496756629521
582,5336.58038368272
583,2367.5719084529724
584,549.9650269082908
585,2385.0673343705303
586,9520.934295414027
587,788.2126021820333
588,5231.115260347099
589,1066.6747224641604
590,722.9224433831745
591,6555.981059643162
592,2718.6151055075748
593,2027.0010361340778
594,3344.33958623212
595,4116.049619626027
596,818.4618642044516
597,1019.1782303349015
598,12741.406084979537
599,6724.987336320127
600,2037.2455731817352
601,947.8158423884595
602,2189.900836209445
603,967.060874395902
604,6557.749846942308
605,5994.754911710186
606,756.2875189798065
607,1864.8685783708863
608,785.1719577679846
609,1559.692365595543
610,4641.611110105749
611,947.032503654186
612,4085.4137895840518
613,5736.049885853462
614,628.5742911962086
615,2609.062072330122
616,523.5746847722958
617,4336.817015165708
618,17372.528554120578
619,16640.41886873173
620,1608.0162716462446
621,834.2827251579514
622,8722.083837384229
623,4617.167260055705
624,913.4512163725509
625,3263.0547605576517
626,8045.044861192706
627,5420.786651177385
628,4143.29007549264
629,887.8044716419374
630,851.2671032057058
631,4255.726330195228
632,12252.549778295936
633,4286.827885415832
634,5430.946435795614
635,1133.053495178049
636,4608.488116068849
637,740.2503409151183
638,817.6154051792554
639,1907.797817199315
640,4669.721137519452
641,1758.5997227010184
642,808.3009093956289
643,626.7898958814739
644,1118.0427700330886
645,11575.748833048816
646,5996.983865109803
647,590.7848604562604
648,6399.2196021572045
649,10463.85057667795
650,12229.429147541794
651,9727.675050692402
652,1651.6706444141068
653,996.5415127541478
654,7397.915122855991
655,547.3942691135082
656,723.3795843313492
657,3410.0154524836857
658,5071.660504206881
659,4005.446500960032
660,1637.2648689139087
661,7443.234567386041
662,2658.002378168236
663,4146.409644809977
664,872.74357227435
665,719.0614644160082
666,2565.2540492871635
667,9423.14795548735
668,1192.0960262826939
669,4406.178574062508
670,928.5065468993201
671,737.0420397625284
672,5098.750232968278
673,861.1521126573937
674,4415.941941698182
675,874.0027237130781
676,1450.2782842726351
677,733.7507876450221
678,6072.294152232009
679,1826.191516918067
680,2768.4532405051973
681,809.4015139851226
682,1149.9714759255376
683,5526.592174915489
684,422.1883604559669
685,10247.554913089667
686,5597.633370445891
687,798.506703486989
688,3239.900708713609
689,17533.883125689095
690,1812.8063831489405
691,1041.6537605750048
692,2934.921101300202
693,16654.603356606145
694,3655.6089842211286
695,5345.9963492082925
696,6230.773950483382
697,2051.404560266863
698,8086.942216927595
699,5496.574755453433
700,2784.96317190842
701,839.0693374479713
702,566.3664797597502
703,4348.05490336373
704,4981.535837989337
705,6354.80785326276
706,5480.14730229642
707,888.3812405437951
708,595.3109450655639
709,4360.762427391981
710,7424.343201043805
711,13622.460600365705
712,1618.9234871395734
713,10693.482443790565
714,589.7618032040207
715,539.8179610529595
716,3145.147672987
717,6002.614604517453
718,815.8811003608454
719,4231.528427948436
720,7019.40101354691
721,2824.151080793991
722,16548.799563116587
723,928.3351357205438
724,3892.9806522013478
725,805.5658687953
726,2442.491320544621
727,6691.732578910634
728,787.6272223251548
729,1122.5012540705336
730,1710.6565440420366
731,782.84957709598
732,4534.845675286766
733,1674.4384546104864
734,4645.4119099385825
735,475.2463694231687
736,1706.229504279056
737,1454.5489193532246
738,1775.9555094805569
739,1981.7463181746477
740,658.2350127725216
741,800.3936263907956
742,5474.235316829965
743,6478.676219078887
744,2739.8263642190536
745,6465.378271921312
746,1373.2334737437327
747,1314.2288948599387
748,3129.33981042343
749,2742.5021396908746
750,1202.9601451467045
751,14451.15899190832
752,7073.573509871262
753,876.1572778693986
754,8701.75689257667
755,2917.94855395082
756,1848.770010073116
757,2428.2643132775966
758,887.061501530222
759,750.2069599034567
760,910.0622003011238
761,499.46394601061974
762,811.5415067034362
763,1057.8108427700522
764,2370.8548999132067
765,1913.3651148065776
766,5745.504844358971
767,935.4463457272643
768,14715.318481129361
769,17272.300699589316
770,10683.916699536678
771,3518.978171572502
772,4469.5759597179
773,1919.69036256104
774,1023.9144890279898
775,9311.680689228626
776,2378.7468318973274
777,1095.8127312215233
778,4639.774766893011
779,3150.7194628752786
780,2037.6449511651579
781,2662.5517985744536
782,5031.262856996628
783,2726.0957556539656
784,3106.0662153652693
785,5066.2981563154535
786,13115.747901413419
787,6579.74101077513
788,3153.4690063855546
789,834.3596392160819
790,2185.3443404137106
791,4447.931140807535
792,950.6565992103597
793,9710.506161015659
794,5981.769905042048
795,4037.1469324117243
796,1400.5238075954685
797,7120.412167471628
798,4930.309177046896
799,2485.748165197228
800,3286.5401900813767
801,4724.625947956372
802,1915.6984356793018
803,3401.3734151183876
804,1472.6612799854636
805,3132.724627678261
806,2516.2328512203685
807,865.2399402867541
808,624.2769864659964
809,3004.8373687404523
810,2176.7272014217297
811,984.2821055089107
812,15018.464537168193
813,6860.016933039578
814,2189.6739867913057
815,10058.591176392381
816,1515.7621869608358
817,956.9994731136641
818,12122.034216777047
819,3047.3853473792783
820,924.1895706065565
821,9404.90468690193
822,766.6413392723102
823,1162.1817148277407
824,14157.082959337076
825,4457.393728895951
826,5318.214366740046
827,6418.92644661068
828,3372.6581663335387
829,8467.046396291951
830,6372.690467949174
831,531.9990130990902
832,803.5039922776037
833,9225.803137526515
834,13444.098969021816
835,11235.616303802968
836,1146.0620851061374
837,7275.014301869083
838,532.5777831452461
839,672.009481524483
840,2140.981060510184
841,658.9432292690137
842,4476.272217757687
843,903.2805651288293
844,1204.1721124988633
845,733.3043539504379
846,5067.240218332701
847,1300.487303055897
848,3414.2035582743415
849,5229.214899193596
850,1560.6943642303484
851,4903.594627570678
852,6764.088329226549
853,1712.5097732531226
854,844.1233739404486
855,12208.196750445928
856,745.7223125306897
857,1615.2630031780725
858,6333.459662545675
859,5185.684250398165
860,1725.0474430589998
861,1487.243299183579
862,5155.922665082498
863,10188.940237716619
864,3877.274629621958
865,3319.088181668525
866,1390.4644402961992
867,11556.599638575504
868,5141.657543738444
869,6545.6076841373015
870,1436.941167083248
871,11590.16058570365
872,15416.431496305733
873,2033.1864233787358
874,16182.962168080667
875,894.020502344902
876,878.9412470023705
877,2643.305759969875
878,2934.5885369293974
879,1052.1352506618214
880,709.2279684489299
881,2760.913398335619
882,12746.976306367942
883,4992.572244984639
884,5204.343089885953
885,5295.1053860386555
886,646.5398458050961
887,960.2392345445113
888,10058.661846090783
889,932.0900123409587
890,1696.9737817752548
891,11943.938616160644
892,1220.2411810808885
893,1111.263227012487
894,14767.990400753875
895,672.7679224234923
896,6642.921141452297
897,6500.358271235347
898,3171.0630396638626
899,16035.688474156766
900,653.4565510707396
901,6788.468429354729
902,15867.558644508134
903,3753.0402638698606
904,844.5808825828673
905,3014.0386083568546
906,7198.891333722927
907,3640.541414629532
908,751.6658638580527
909,6931.99752451833
910,854.7617805346528
911,929.2276331730549
912,581.4905782308088
913,15727.928933629575
914,2846.5097367325848
915,5678.615831339231
916,865.2857562185604
917,721.7346254491132
918,2441.727517418581
919,520.9441902788991
920,2662.392641707602
921,7880.574690528544
922,5862.060516113061
923,1790.409424272671
924,5169.1577787357455
925,1765.1317009811085
926,4187.154602791441
927,9263.676939710509
928,555.8336859359905
929,449.227321941522
930,2622.651175703653
931,2993.471683963547
932,2703.548464900527
933,699.7424259340174
934,2522.861511839956
935,3000.567557636387
936,4142.2420908558615
937,785.4479521500477
938,1953.454162604417
939,829.5180982412991
940,839.6887601413936
941,691.7357024744559
942,1659.14186001916
943,790.8176800132777
944,3796.281971739516
945,15899.462325488275
946,742.0375692765963
947,598.154265201992
948,6350.621896484374
949,2973.465560390588
950,896.2751265302658
951,3381.2466324335037
952,1195.2106553361684
953,10866.375505656271
954,13174.979143815137
955,1302.764612943823
956,13036.596971410085
957,2216.734945121545
958,7999.171711645923
959,972.8906570120182
960,3279.3747629302748
961,5310.717735881034
962,3077.6514014053805
963,9302.478739249167
964,828.2001395418744
965,2542.7579401009925
966,3021.3232892315114
967,3903.237339715521
968,4644.504826997608
969,1621.410830984396
970,848.3761025324773
971,8928.603415870035
972,763.1755573683957
973,2869.734541658849
974,3482.7555528971006
975,824.5225357294562
976,861.7922350634075
977,7415.626064851503
978,6598.867914900252
979,8257.192088949554
980,3702.721305291401
981,960.8394145845422
982,9095.911988712229
983,7510.325763353413
984,525.4157771342342
985,782.2564461991715
986,612.5987034897018
987,754.2988183251414
988,6837.488311904946
989,2301.0389024309056
990,13995.202455007662
991,934.2030568716272
992,4878.706460107866
993,656.1461242377336
994,654.2748872228076
995,7989.75994684805
996,2610.129134583769
997,1196.7028041268452
998,11314.716685644833
999,590.9384864627966
1000,664.8510161670807
1001,5341.957158909462
1002,865.5056427481702
1003,1708.206623089769
1004,910.8464374591043
1005,838.3449012285744
1006,3156.791062257811
1007,11871.942850964499
1008,10997.674058546374
1009,8970.386396467666
1010,7800.521628496253
1011,5081.089520841813
1012,2601.69623774416
1013,849.4791722566383
1014,3669.2650649462853
1015,4262.61437702431
1016,1247.864261713117
1017,959.7091317595783
1018,685.7556387239929
1019,1892.3110855036034
1020,5169.183239356505
1021,784.9638689357586
1022,975.4394935564658
1023,505.4691695728078
1024,4017.937831298568
1025,5579.968760021782
1026,4619.22724375957
1027,3563.3627248256716
1028,2223.5634747465942
1029,1794.502312175226
1030,8268.20536197071
1031,6776.078938502834
1032,623.6337594059996
1033,687.603449506826
1034,6219.380162236747
1035,583.1050988317821
1036,1429.3392682016079
1037,2745.3284928900716
1038,15738.893145722857
1039,592.1949778679834
1040,3999.5066223207227
1041,470.5610981281419
1042,1846.7543449013149
1043,411.23825313983133
1044,5387.512179417514
1045,813.4026698764719
1046,1499.1276229897123
1047,605.2390758082372
1048,702.9814899506009
1049,4488.439120482198
1050,1124.231346947191
1051,867.1990149687257
1052,754.5193125110427
1053,9918.547293456446
1054,2478.2269620442075
1055,2543.605714840445
1056,799.7830750878032
1057,10594.998083966844
1058,3604.501217136233
1059,2959.7775080653923
1060,611.8488335807269
1061,808.5664564433735
1062,581.4910333488172
1063,872.8603609989218
1064,6423.210888672907
1065,424.2995152187697
1066,11204.881422603612
1067,6165.773644674755
1068,6750.128472177705
1069,6426.233237853299
1070,3493.104785520393
1071,955.5918623197506
1072,5724.54806880114
1073,1012.2917603749886
1074,684.6935874300217
1075,4296.594990979621
1076,763.8184598755382
1077,948.5120147367658
1078,1625.5136932801086
1079,8633.137435399585
1080,10676.585133459235
1081,5056.735417677791
1082,2454.3493484045894
1083,4428.272589325726
1084,2961.5379089294574
1085,2726.771824759598
1086,1053.7708032346313
1087,12674.12421019911
1088,1807.0728849407155
1089,744.1608235529885
1090,2648.3175546375514
1091,7448.445903580008
1092,3008.0047710580834
1093,3270.9667187515956
1094,963.4538027868945
1095,725.1186325765302
1096,674.8922298017666
1097,2119.198189959833
1098,1907.797817199315
1099,16512.93767120492
1100,5223.994998908561
1101,5052.984125513984
1102,6801.406341133474
1103,1073.9846862877248
1104,639.1566511607895
1105,939.6291200687124
1106,3383.248495876464
1107,751.3781652588217
1108,12146.43909930965
1109,11962.4346962741
1110,9810.428720618585
1111,2734.3485113511892
1112,7110.44873213693
1113,5243.571760464108
1114,6305.225568590138
1115,3575.0242373947067
1116,4137.0394860141
1117,13430.181100900463
1118,8509.564684396211
1119,792.7839710718657
1120,1448.8568748506434
1121,10271.26624050593
1122,402.4732258079665
1123,845.2241205290181
1124,9273.602318209116
1125,507.4607946734216
1126,868.1788309216859
1127,1199.9777867550422
1128,625.3345529404296
1129,2770.4560784622736
1130,9089.225987165644
1131,2158.5867754162414
1132,769.6175670987888
1133,6649.7795856092025
1134,1340.093094009097
1135,3899.755602776317
1136,2107.127170807052
1137,2027.8845164184731
1138,4957.195429462365
1139,2968.8804546402916
1140,12993.434379307777
1141,4197.451403043464
1142,1175.0780658616575
1143,641.2458058591434
1144,4480.974057217994
1145,17878.64666228395
1146,5848.543693417519
1147,13710.13164345077
1148,813.4026698764719
1149,1261.888643610501
1150,1191.256333407476
1151,9155.304937762623
1152,711.8944992025114
1153,6501.791882368367
1154,664.1132329406399
1155,729.0402715746503
1156,755.1016326455139
1157,2505.645858999169
1158,1710.9223854952013
1159,6852.970010032937
1160,10106.683585113018
1161,1841.8452046885955
1162,17736.00448889322
1163,1122.8586024217989
1164,832.6241025654931
1165,4446.3228932664715
1166,4402.397914568262
1167,1135.8442209084037
1168,2548.4393018494675
1169,12021.303414871112
1170,2064.1570191046676
1171,8171.212252702565
1172,13078.173921568363
1173,8858.989323867996
1174,2153.632219491624
1175,2795.3415218626087
1176,3897.527074796034
1177,901.7413103118515
1178,745.9979436786425
1179,5315.3616901759015
1180,4939.619335611295
1181,15825.525847166437
1182,739.3616639922789
1183,4325.2089715233105
1184,750.3720172636097
1185,542.5904709480753
1186,5770.749726406075
1187,3870.3225854724537
1188,1311.2720344043828
1189,8158.592039880964
1190,483.80812328412185
1191,11005.562887358927
1192,3904.572917299221
1193,4402.938084131769
1194,775.8626296677927
1195,4389.693880267299
1196,871.2661089915817
1197,716.0429035234978
1198,793.341538020072
1199,1167.9860623996735
1200,1782.8680597704786
1201,10041.649591094056
1202,4530.75701014918
1203,5823.676772524106
1204,4581.558370142547
1205,7320.957862722429
1206,1274.088215510493
1207,9273.761323116229
1208,7087.542310663302
1209,1441.2478458106245
1210,1800.414632867349
1211,1560.3793933178272
1212,2656.2699525478884
1213,5085.925697522137
1214,2774.353438509902
1215,5502.844561150899
1216,433.43584845995616
1217,10319.955066858454
1218,2333.003923426254
1219,16494.63601585093
1220,5163.098163427848
1221,2305.187887801303
1222,14807.084195434074
1223,1610.6763780386234
1224,7248.691477720992
1225,939.3304850314963
1226,884.7625841064978
1227,5158.920169289972
1228,2362.22840199694
1229,2561.165005616256
1230,10401.782791857178
1231,5565.2152898557315
1232,1003.7359054965323
1233,568.1308874603056
1234,5032.267509992595
1235,2835.786510238664
1236,839.1410745552811
1237,759.4645755067895
1238,4494.025014865358
1239,6048.332087756468
1240,1222.2752343383468
1241,1154.2849596123615
1242,6981.375522169521
1243,7644.155047231214
1244,8288.978189837044
1245,930.0425361435869
1246,1865.280811847331
1247,5386.081577368651
1248,925.0408799703735
1249,473.9558352170025
1250,745.4102792922398
1251,2344.23840063039
1252,8605.394049311279
1253,2936.542015327991
1254,719.3025427557587
1255,752.9871974568641
1256,1666.4603434421554
1257,6612.097792291425
1258,5861.539499413612
1259,4038.0969663281103
1260,15632.062118744323
1261,723.5144242412074
1262,4639.491980385188
1263,659.6869092957041
1264,16308.977802400477
1265,5800.973650956826
1266,1215.5680410932373
1267,780.9315943858473
1268,3335.6568213975015
1269,2992.5537874173338
1270,4620.814778090047
1271,626.9966464310086
1272,1725.0474430589998
1273,11657.306605205746
1274,4667.146500094434
1275,6554.9796741371065
1276,4508.212956359695
1277,10526.93306802464
1278,4974.655410136315
1279,532.8071596220983
1280,1684.3888690382198
1281,537.4061794584717
1282,6353.456779960421
1283,4642.360607352061
1284,14642.156749065447
1285,527.9480021765075
1286,7125.615728127373
1287,7487.5461191244485
1288,497.1066536500108
1289,15971.202851936845
1290,510.94229682407206
1291,4796.425265711906
1292,1047.6092166602966
1293,1541.3748931504479
1294,629.1256558173525
1295,3012.1787440196335
1296,1587.2766771790377
1297,4761.863881491573
1298,1913.6770390130055
1299,815.576980275987
1300,854.462469827644
1301,7248.482643080607
1302,2671.3505279594033
1303,1405.2407337292498
1304,15594.990037716288
1305,11922.04060460786
1306,7094.676603576966
1307,6236.657293249267
1308,7470.386271244194
1309,808.3180146316429
1310,2831.1512198068526
1311,1838.0119546450283
1312,533.3307863555285
1313,4719.413818205974
1314,863.7734632935435
1315,5363.3168362562365
1316,1468.579629289861
1317,6422.144233119989
1318,6926.483841959349
1319,616.4900927650575
1320,15842.355591651298
1321,5898.825965032942
1322,1017.8501191454263
1323,3474.5066687417616
1324,809.1000495210925
1325,3967.7034797293454
1326,11466.574413483148
1327,9185.852193684153
1328,10954.332539009189
1329,6051.367694228866
1330,4530.833850920785
1331,3101.0994553791907
1332,4700.586185214021
1333,2769.990384167644
1334,5248.645248865207
