id,price
341,1899.576059321879
342,8776.075894139462
343,3983.5147216564487
344,8817.637091420129
345,847.2842474093442
346,2462.7629967252465
347,5322.660504134886
348,4101.936813522798
349,1973.7149635057876
350,5176.057165355788
351,540.1886798486398
352,1353.9977554335467
353,675.7268323325713
354,10805.483819968156
355,10779.551014977322
356,2199.87373623193
357,1080.836214579836
358,1170.1050133210254
359,448.16467129190346
360,7258.910263378173
361,854.3181220937777
362,671.1848198582661
363,1874.7033653285714
364,2024.7072847034265
365,4476.810407036951
366,13261.871737565029
367,5352.298826835075
368,2962.9327637762044
369,9917.0492236276
370,2842.1050605703003
371,4687.3471722626855
372,2123.1989880716123
373,4100.838817675606
374,4144.277810713153
375,1159.150394567376
376,5549.107793988259
377,4146.692507581615
378,1941.3788911130177
379,1636.3905468437629
380,685.6687596396645
381,12493.791656399017
382,930.7357282446316
383,1895.6553970937684
384,15144.4840646136
385,4980.6039105042655
386,1668.177773800311
387,6820.817684965049
388,3763.019408020945
389,938.1039577770313
390,912.8129897967865
391,6657.382482449104
392,689.7879599730802
393,2434.3749341086937
394,7854.8312783198335
395,859.8444047800884
396,458.8749041617031
397,4864.077204320062
398,2469.6037986431734
399,5283.24228493246
400,1297.4005470885477
401,9663.804026465337
402,4022.9488607036196
403,7801.568426746106
404,3568.4650299773803
405,1482.0545323704343
406,639.2146801970827
407,4252.59169159138
408,879.0136450007521
409,878.6010395569033
410,7219.611680052402
411,4920.731089757375
412,1244.98837333854
413,723.3400110620906
414,3019.318146961456
415,687.6252471576066
416,1032.718992502787
417,1614.858187787723
418,1111.248414880512
419,5088.901035872691
420,531.9159066472473
421,1889.285788444335
422,5146.3067550867045
423,1045.4898692889171
424,1828.0849761287202
425,7439.123108740569
426,3011.9805445570223
427,703.3913074647097
428,2511.3475367058445
429,1046.8939460290444
430,11330.008728785184
431,982.7831742704815
432,5412.451410120222
433,3207.4565370851083
434,9606.29879386849
435,12181.434945200535
436,593.4091219483282
437,1837.258735602913
438,566.6314610094862
439,3934.291100530331
440,6601.519469598238
441,795.536946861552
442,3326.996363175181
443,4466.11321066157
444,2161.2578834544065
445,682.6988254731466
446,7252.475784124949
447,5123.687760807645
448,12664.04026798213
449,859.3240276765608
450,5936.292468561999
451,6050.8920678159775
452,2890.5217606992846
453,4436.2891929938205
454,1712.130764455779
455,719.6481536092659
456,4988.360803956723
457,2342.244633227395
458,775.3423148071334
459,561.6121933477497
460,2586.4505636540407
461,11049.702536913112
462,657.1886658120711
463,14644.018343168795
464,4745.785228601298
465,2181.4556812372457
466,907.6781428398264
467,839.4263710595568
468,4973.4829351247445
469,1534.4378261997774
470,758.0066962856492
471,805.6590169733346
472,2043.2685284092734
473,4475.9305192684515
474,5670.908660982966
475,406.1428749608385
476,1057.8245804624764
477,5125.20896939953
478,6988.189003694631
479,1870.828953973631
480,716.8784773186562
481,545.3086440130241
482,725.3477386304683
483,1754.6082228047037
484,1597.43740846952
485,4352.683198659709
486,4632.854411481296
487,1825.424042066708
488,920.5020755126782
489,4075.3395803938574
490,4357.685914939825
491,3178.754732921834
492,6994.793869910152
493,1677.864576685025
494,7443.606592632968
495,2489.8995834658103
496,4220.640133314976
497,2153.9746535520735
498,636.1270524955772
499,13292.3404389743
500,697.0758728212229
501,2948.5415669705344
502,1056.4834460724567
503,4198.874589402403
504,6045.297711170333
505,1073.4370697131897
506,2116.983917778307
507,3134.6332341041343
508,1717.8369742239659
509,12778.653427587353
510,742.2742558011594
511,685.1262036121171
512,1760.1293794759708
513,6440.180299595877
514,5403.297764553835
515,5047.593199914342
516,855.1483084171696
517,1165.0316532179568
518,6907.016211806231
519,14822.720218858505
520,761.8858650312211
521,804.4947107975479
522,4046.1583795189604
523,757.3084466253982
524,691.1817177712982
525,641.8319378104251
526,4264.902323693314
527,2224.8382906380716
528,1956.3743496288432
529,4087.737393381123
530,6411.034859751093
531,867.4950117354341
532,697.3830273782256
533,3231.7852766154083
534,1618.773660935547
535,4530.705244924137
536,655.1831568108927
537,576.4152808567516
538,14035.484984443085
539,6572.248087705751
540,3875.9981667337615
541,2327.4439549750587
542,3687.0998196789005
543,2275.1839305644926
544,1657.4234443240794
545,6306.70729789603
546,838.0721292997989
547,4100.39334329385
548,530.0516639388541
549,9511.66142000411
550,4532.582205667983
551,864.066197283801
552,1713.8668676126608
553,4180.688647251084
554,1107.4058879028728
555,806.7049198075708
556,620.6212736890299
557,4365.326804605263
558,1740.5474024998684
559,1497.1445811313408
560,2338.5241421194532
561,9303.484982204529
562,1855.8381307030538
563,919.3868305976986
564,610.3763233041752
565,3019.9205466434846
566,14930.832137055435
567,1150.9475263314819
568,705.2785774365184
569,2949.396987746155
570,759.9237359381348
571,4808.077758122235
572,14395.088253054364
573,830.3591704738449
574,14020.933436490448
575,2252.2453982208076
576,1381.0677402503934
577,5067.353682543386
578,4002.954639351375
579,2898.702964214935
580,4656.253767593193
581,2420.652613152252
582,5134.9513637592245
583,2351.21650216077
584,502.61115046113247
585,2404.332264572004
586,9546.852145256813
587,761.3934490299029
588,5171.643740138827
589,1052.837394739575
590,692.0310942868101
591,6584.602293178674
592,2675.58487986725
593,2014.6579645155414
594,4669.927620004991
595,4141.798134577909
596,795.7103558870543
597,1013.9230960439514
598,12768.64532512446
599,6751.804820730056
600,2047.9528392953885
601,938.156656588569
602,2147.817663762493
603,939.5148403828023
604,6490.005035977437
605,5781.614950458285
606,766.1426609245536
607,1899.6368762934278
608,722.3882758128213
609,1562.7585488674194
610,4675.1638571186895
611,939.6805247154871
612,4100.838817675606
613,5569.792155453728
614,606.8320150436156
615,2636.9998700735964
616,531.7671381390876
617,4175.840451189662
618,14244.943797764969
619,15176.151777737854
620,1653.976179010602
621,829.8341436304506
622,8738.241704537375
623,4596.463498446478
624,918.4557863757103
625,3268.5015063656115
626,7896.259115415404
627,5246.501389684269
628,4068.844800877883
629,856.389345010439
630,844.0434944186669
631,4181.370615426242
632,11998.723770510673
633,4287.835868145688
634,5334.32386774207
635,1130.9595296782522
636,4552.842006548366
637,695.8576837958516
638,772.669305540883
639,1910.8505324412595
640,4646.17456370981
641,1764.6584803127564
642,797.3068735951647
643,588.2816872383943
644,1130.5991908243464
645,11904.518052429745
646,6245.524751593927
647,536.736848119053
648,6734.118223785158
649,11827.855722016291
650,11696.179184745048
651,9476.932288027207
652,1647.7770720690896
653,986.6063686304942
654,7388.142349210613
655,561.45123525362
656,653.7900314753256
657,3314.3303288342286
658,5073.049257637368
659,3756.090512787147
660,1663.8726077447752
661,7605.182705538844
662,2686.257006463132
663,4026.8963449956436
664,876.7081795711196
665,714.524519084683
666,2577.653149113914
667,8657.81483520201
668,1207.3907198745196
669,4500.080066001534
670,934.6431959041778
671,687.6831673723924
672,5089.913529893974
673,784.7641380282117
674,4397.291047604932
675,875.232105762971
676,1440.6231089501823
677,729.5207516777409
678,6194.475986807224
679,1770.420587643563
680,2781.7173913432316
681,763.1590479545677
682,1151.2782178734099
683,5520.830430863164
684,378.13622202834546
685,10336.606339504391
686,5626.30431540194
687,774.6520698695927
688,3293.376917158784
689,14392.32357106408
690,1829.9102430589828
691,1068.961810934065
692,2886.1581201208705
693,14013.026641677801
694,3638.573183169879
695,5340.455651711568
696,6210.175010183125
697,2069.6602663982635
698,7844.25451339992
699,5457.695307255668
700,2789.7092978846836
701,817.7856766998287
702,569.1984926227633
703,4345.593915517106
704,5388.482686430387
705,6399.599019653062
706,5418.070954302468
707,894.695212052924
708,572.3470456970942
709,4333.567413684191
710,7434.686585829814
711,13679.612684983014
712,1589.9487650463823
713,10200.387622391534
714,589.8938865624696
715,537.4522788945167
716,3137.3468998681715
717,6022.8362450814675
718,832.33682219416
719,4156.850496393258
720,7057.934027176005
721,2843.925179777997
722,14634.35434948857
723,858.0194580462975
724,3836.7240995368456
725,753.4931903339927
726,2539.3395924521747
727,6425.320409063291
728,794.6760062392709
729,1118.3819626835204
730,1701.4983594390226
731,785.9596644284092
732,4580.451490717968
733,1665.1510198321057
734,4641.605555893064
735,443.69985574119823
736,1716.2878662766173
737,1434.046827994684
738,1792.595810053751
739,1961.2162728063126
740,659.8760752399661
741,752.3546182616371
742,5500.957939757098
743,6727.947388621984
744,2656.9569463443477
745,6414.89813790767
746,1387.964223475422
747,1325.0509710750307
748,3176.4000410056997
749,2757.22630364619
750,1216.736897731728
751,13721.260714932754
752,6864.487543796275
753,858.2124281673256
754,8660.732190329314
755,2941.7283967727044
756,1839.6396519913314
757,2406.3609515436833
758,812.9669669520508
759,738.6293208936054
760,867.9272393673498
761,504.68293694626925
762,777.4755105306197
763,1045.8015321865314
764,2351.630416173144
765,1908.147659572665
766,5683.136155292761
767,934.1916681046501
768,13847.288491366542
769,12959.667548554375
770,10335.56232386755
771,3509.9175627952723
772,4379.036283134517
773,1994.5106205006805
774,968.1913736895585
775,9514.29251564815
776,2463.6499764300765
777,1058.643763625068
778,4677.063055231954
779,3026.486342235038
780,2048.3829519020655
781,2681.760972782261
782,4977.5006625684155
783,2688.789884918692
784,3062.0502510210754
785,5076.749108962645
786,13117.722341593353
787,6600.117293374181
788,3129.7586404900194
789,765.457435887359
790,2276.8349334457644
791,4594.964106982708
792,940.4265090711335
793,9896.381885870866
794,6202.847430445574
795,4042.8711718585105
796,1381.884119112881
797,6939.669241559322
798,4990.2432537113355
799,2509.256232419137
800,3326.458712869965
801,4768.918543623357
802,1904.462457201465
803,3391.372456093759
804,1491.684532584109
805,3111.3826340587607
806,2554.129504340748
807,854.2531785692727
808,633.2136075636412
809,2986.2071694771616
810,2187.4973319739943
811,979.1385509768793
812,14720.522683122697
813,6599.332647232741
814,2170.5369576324015
815,9991.04301358097
816,1630.2290995967346
817,917.677980417403
818,12211.208575707622
819,3021.191882322893
820,925.6288212329309
821,9294.10077978206
822,778.9351997812456
823,1159.022290953643
824,8198.866561466892
825,4489.02294816689
826,5305.383350520917
827,6406.418304302373
828,3301.1347376772896
829,8739.480285287485
830,6335.244149786371
831,494.45098587826516
832,781.0092831133561
833,8979.88549787779
834,12444.64578284051
835,10926.680002485606
836,1156.4474025726513
837,7256.283338827843
838,506.28276691820435
839,627.0061029416208
840,2169.376727394809
841,655.5855121198334
842,4449.766014656586
843,907.9227897483499
844,1215.527546169444
845,743.8763171652051
846,5108.111363161501
847,1275.7858825633941
848,3372.1468591622415
849,5148.733210094264
850,1540.277151242759
851,4881.653165804603
852,6724.290641925696
853,1740.6482540475815
854,830.9226921862223
855,11925.512770848298
856,696.2097026422233
857,1638.853879793856
858,6392.365125119335
859,5207.974852632653
860,1731.78683362099
861,1484.0399843723196
862,5129.463871879546
863,9698.016676915284
864,3855.0099342603935
865,3341.566356639177
866,1405.9885227420555
867,11998.052334039325
868,5187.952291980675
869,6761.14953030827
870,1475.6306915099908
871,11465.22085796023
872,13928.41062458043
873,2044.4487105158678
874,15110.582244656413
875,865.1982919120617
876,828.1627945580191
877,2642.6571032080074
878,2953.51650512116
879,1045.2544936628472
880,723.599541094787
881,2723.869259611976
882,12606.73525823844
883,4976.091326592373
884,5248.566037353113
885,5310.908310821668
886,645.6788728552309
887,933.8671742357367
888,9900.078516281457
889,885.9414530637624
890,1682.8350240948264
891,12064.776142773502
892,1288.9022395703746
893,1090.6252757028194
894,12775.880573185035
895,636.0224352319952
896,6689.093939743667
897,6517.599101754807
898,3204.8771123342717
899,15022.276694043208
900,629.5192351621033
901,7017.020302038244
902,14811.82872880431
903,3718.6597682328297
904,860.3364804883231
905,3010.2534021360652
906,7413.397856690167
907,3642.5255969747836
908,712.3396868390628
909,6953.811629849334
910,862.5192434606927
911,867.350917374993
912,606.612210553664
913,13283.652046476347
914,2821.4779517369802
915,5848.746227537359
916,871.5562272393344
917,721.7677271716174
918,2339.0165379676473
919,517.9659398053716
920,2632.549778091153
921,7509.669055017601
922,5849.213829698205
923,1802.4549818879887
924,5149.259253010106
925,1880.010901281852
926,4482.906397445477
927,9430.250456418515
928,534.4935058123249
929,398.6703409839018
930,2648.931928064423
931,2970.5435458428087
932,2664.633654532079
933,660.2287350498832
934,2554.6368105224487
935,2981.394672650279
936,4056.4678060040756
937,789.9525327263699
938,1941.3881733514381
939,816.0384431580336
940,785.3800453056194
941,649.4665346158935
942,1661.8492549292184
943,801.2976028638835
944,3876.6068480675804
945,15074.318077289361
946,749.2299069787201
947,590.1284451983288
948,6358.960272212059
949,2970.3451639743967
950,900.5723240862876
951,3461.0087450156448
952,1205.295235812961
953,11292.279977019074
954,12209.13413602162
955,1302.8039619252747
956,12521.836223362125
957,2265.474280536191
958,8125.786222545871
959,998.632118147856
960,3188.3888896991184
961,5352.105921666891
962,3084.1985909332725
963,7691.933524188119
964,856.1051018436972
965,2567.7643938667234
966,3104.4222209030454
967,3875.102202774664
968,4704.7742362058625
969,1641.0006043963267
970,834.0864105762796
971,8882.72216780905
972,712.3753022317819
973,2782.3838626823294
974,3469.7077578717663
975,817.6211518957773
976,823.5480124481011
977,7197.404562553326
978,6138.309865661848
979,8018.923989539132
980,3774.6187941811086
981,957.9797375262925
982,8736.241320860454
983,7845.17942058652
984,486.2549539873324
985,759.2565415043354
986,628.7946992641449
987,691.4222920643919
988,7032.852299720648
989,2264.5721151039497
990,13543.437027201113
991,935.4701689278792
992,4819.478629094297
993,631.7659591042329
994,606.1581668990794
995,7883.9392319726485
996,2581.22929877289
997,1209.2434720688093
998,11257.350916344425
999,591.6269467588572
1000,627.0598735936654
1001,5467.0277082938
1002,850.3253085274092
1003,1689.1305183637503
1004,895.6289624529638
1005,812.1038033927094
1006,3169.4786498240433
1007,11960.568567397475
1008,10913.241496273378
1009,8769.646253999777
1010,8064.31208368181
1011,5169.244085759337
1012,2825.6759412172123
1013,808.8661357827939
1014,3773.9451359777886
1015,4185.324765657213
1016,1279.1831345459334
1017,940.0853581946296
1018,677.5691274285894
1019,1917.7859735629816
1020,5156.702061780037
1021,773.533732757982
1022,979.3173048319608
1023,472.79350226454164
1024,3831.5579893270283
1025,5524.389240186222
1026,4648.306605490235
1027,3520.6060851484963
1028,2171.3797050759945
1029,1827.471248437261
1030,8565.633245368359
1031,6485.605562352512
1032,629.2397220608457
1033,672.2544170591316
1034,6236.032940085453
1035,594.9731329640538
1036,1428.8175816329149
1037,2733.171806644499
1038,13944.17499954719
1039,533.3982923194835
1040,4063.1601950107697
1041,465.71591409453686
1042,1882.2848228905154
1043,403.39163923338657
1044,5225.37832487529
1045,809.0588965248827
1046,1503.1972617561582
1047,585.865386708295
1048,645.3734979738798
1049,4347.781798073015
1050,1146.9674164434211
1051,855.0113216237669
1052,733.3819364883078
1053,9720.642197582583
1054,2507.7278326845644
1055,2512.8879069735003
1056,736.8382362832175
1057,10511.363170811153
1058,3549.741671463688
1059,2951.6328211219047
1060,589.8797277938922
1061,797.6730601795352
1062,594.2818127488093
1063,798.1718876480996
1064,6416.764819190966
1065,388.01435601135347
1066,11057.711217218493
1067,6239.746823297054
1068,6452.133090975568
1069,6375.712609540845
1070,3454.138532345631
1071,968.538800502556
1072,5826.919096884619
1073,994.5386478077703
1074,628.4614170845623
1075,4320.743321854138
1076,758.2824155630419
1077,944.5883707564909
1078,1624.6691270092495
1079,8140.210465446169
1080,10428.716996543668
1081,4978.44469187927
1082,2421.1746934259927
1083,4311.20762872318
1084,3049.925562368015
1085,2707.1213359151798
1086,1075.626607443959
1087,13072.282590464201
1088,1795.5713550790615
1089,725.8124133288791
1090,2655.0620712658947
1091,7306.879480539726
1092,3042.6884477643625
1093,3248.3404227147666
1094,935.0247848407267
1095,709.7023546356302
1096,690.440959987522
1097,2121.978647666644
1098,1927.0381062081194
1099,13620.495631759182
1100,5037.854032412851
1101,5066.260960305426
1102,6804.0379726340825
1103,1086.389865491326
1104,672.1993501865419
1105,937.8938217786863
1106,3386.949354671494
1107,745.2164960511782
1108,12433.152108757171
1109,11891.563345638828
1110,8640.158859274745
1111,2681.760972782261
1112,7195.627462307833
1113,5184.499873771848
1114,6211.305465793168
1115,3623.7524356917406
1116,4226.919586794064
1117,12878.835572883796
1118,7989.387756842742
1119,757.7433849005815
1120,1445.626721694177
1121,10505.633327250813
1122,377.9392084298798
1123,778.4570394517293
1124,8641.441196315407
1125,444.4977332785807
1126,878.6663985817553
1127,1222.7331995370143
1128,624.9477683601392
1129,2802.8460511397443
1130,9274.87807954914
1131,2161.1551758080213
1132,737.2898052410758
1133,6499.196927925877
1134,1354.9651500367665
1135,3822.446622930995
1136,2091.2326067730887
1137,2068.2643922972356
1138,5128.968705522379
1139,2993.1581538440632
1140,12696.448317337283
1141,4213.585684784633
1142,1202.9284095413595
1143,625.7859602578052
1144,4370.216369188042
1145,14005.497281562402
1146,5818.756457153594
1147,13709.040071065408
1148,809.0588965248827
1149,1280.0001726688597
1150,1186.9687490902807
1151,8790.671397625909
1152,635.0488638246376
1153,6510.301828901497
1154,604.5310111427954
1155,692.5077999196734
1156,716.5702257242666
1157,2517.555131801458
1158,1711.1788677548368
1159,6873.743823932873
1160,9779.998593782362
1161,1866.9507294176733
1162,15121.628959083067
1163,1120.9444366254513
1164,823.3510582930354
1165,4411.600866442948
1166,4412.275051390158
1167,1140.6477131872157
1168,2554.090584891276
1169,11931.197190892435
1170,2061.3004253593163
1171,7989.554916311989
1172,11292.238118909896
1173,8629.247548389127
1174,2170.0143915874605
1175,2821.685147581475
1176,3952.5468299241206
1177,909.111320272706
1178,727.7269914888155
1179,5342.794187886679
1180,4492.0077783488505
1181,14988.609807145282
1182,672.176410107935
1183,4443.168530178062
1184,744.5356716978719
1185,517.7001828489592
1186,5995.950621944498
1187,3905.260590692309
1188,1377.6703684855047
1189,8063.130633568313
1190,440.30598986190415
1191,11119.911512838065
1192,3885.316951120114
1193,4449.3146632901835
1194,718.094649048588
1195,4368.099299254057
1196,873.4779686687104
1197,717.4297953266655
1198,806.3995825771044
1199,1190.8799731572592
1200,1802.9667962064307
1201,9965.566111743603
1202,4468.099301055882
1203,5764.970259660801
1204,4647.633576070773
1205,7335.113574049495
1206,1265.7934422265985
1207,9167.845906566175
1208,6947.891775431783
1209,1452.1116941731
1210,1820.7625419862236
1211,1563.364808993988
1212,2665.1597945866242
1213,5113.134426511005
1214,2866.2476495662067
1215,5478.842294958242
1216,432.2448709314911
1217,10510.179381311886
1218,2356.34267432312
1219,14428.653555473313
1220,5116.284512692731
1221,2262.741287532804
1222,13236.651431765127
1223,1663.7982041573837
1224,7392.135462191831
1225,919.7011716291616
1226,876.9864521344002
1227,5107.8576535409
1228,2311.3505098638943
1229,2530.0022373246434
1230,10444.881525488774
1231,5434.302239648547
1232,990.2895497826897
1233,510.2048327506967
1234,4804.813674874453
1235,2854.448276957707
1236,759.7144668196537
1237,763.2616721802714
1238,4425.176813707839
1239,5981.7287449376445
1240,1221.6741835693967
1241,1135.244064118516
1242,6893.907913394239
1243,7220.933769743626
1244,8802.464040806579
1245,918.9100999417408
1246,1853.8696711598652
1247,5319.506273317395
1248,924.0133735361088
1249,462.2658191866435
1250,734.8667695058202
1251,2346.537643118038
1252,8532.92617126622
1253,2995.107911690699
1254,703.3498318546234
1255,744.2316532407654
1256,1660.7758466154824
1257,6463.584274662732
1258,5956.567567500125
1259,3923.139811683169
1260,14322.90544103488
1261,731.8229561335864
1262,4636.46555495351
1263,688.4223165457569
1264,14080.004903456553
1265,5696.157412139344
1266,1227.559917202288
1267,743.3734830554363
1268,3317.4747057324125
1269,3002.9781743754966
1270,4457.953758615811
1271,633.2783685570394
1272,1730.8408013128337
1273,10860.147817777937
1274,4572.2887554677945
1275,6537.989859068459
1276,4587.582859639964
1277,10322.50587958799
1278,5045.767976373339
1279,448.99399223758365
1280,1678.1094699922826
1281,522.6242904733582
1282,6304.704968566134
1283,4499.8074704389455
1284,14350.13300345826
1285,517.9186248650818
1286,6816.197841791821
1287,7324.779567361991
1288,493.1357378274277
1289,14653.408063052606
1290,531.8683797407382
1291,4846.394730146552
1292,1021.3595922236168
1293,1536.9552537473837
1294,583.0805861165703
1295,3024.7290195521045
1296,1588.3879463266794
1297,4648.42409292642
1298,1916.5968716696284
1299,820.3360933779212
1300,813.8238319671665
1301,7395.484481590236
1302,2709.3805355491622
1303,1465.677132316164
1304,14138.863583154305
1305,11392.449309842717
1306,7109.9377331196165
1307,6209.411752918073
1308,7278.46561075362
1309,784.5546704397017
1310,2848.1285467885427
1311,1851.570881810256
1312,494.50408291751216
1313,4677.128561396448
1314,860.3539560249455
1315,5225.251047306876
1316,1451.5899229079266
1317,6536.697011700672
1318,6574.020510500672
1319,622.9342802146443
1320,14488.874803465755
1321,5851.206064276464
1322,1002.1674995775468
1323,3464.3010088862447
1324,805.804913348995
1325,4053.372926589257
1326,11423.587988166453
1327,9100.057863162545
1328,10872.089307354123
1329,6032.93387300307
1330,4486.394524591064
1331,3083.2372028135487
1332,4716.147430631368
1333,2744.40226302097
