id,price
530,6872.742754736027
531,859.2305959161289
532,738.5102660996473
533,3273.7731689989496
534,1641.5161070361637
535,4541.539908348753
536,683.1027592823826
537,626.7506199146185
538,17083.99565098064
539,6618.21042948353
540,4097.637591279805
541,2222.423319282059
542,3549.371720773112
543,2280.2740166866633
544,1694.9365805562309
545,6217.238734318596
546,921.1900482654364
547,4135.635072394599
548,562.9700549350233
549,9721.994511196586
550,4540.846738631414
551,846.6316375737325
552,1717.1978213083437
553,4240.41994003864
554,938.790363704171
555,829.0443598796769
556,617.6393064646613
557,4359.720011533677
558,1763.3246225805437
559,1494.6142639064788
560,2311.1904941816297
561,9322.772878659733
562,1856.191250237046
563,905.9485738420816
564,648.9216105680263
565,2979.2328012211606
566,15425.114013770553
567,1153.6584114750044
568,733.3050300386766
569,2943.125654402223
570,797.9228484911606
571,4697.888478194304
572,13753.299028775888
573,874.7254860952456
574,15807.41880304816
575,2225.6207141280192
576,1325.7706644163118
577,5062.397941481732
578,6258.91188556063
579,2845.9647503654405
580,4821.202285081488
581,2418.071837253417
582,5360.431433700924
583,2368.1175652131683
584,553.1598072623743
585,2384.824818654113
586,9517.324046567901
587,783.9550394801155
588,5229.380290365534
589,1067.2480235459561
590,727.6237098198627
591,6556.410803331256
592,2718.54726038928
593,2027.0561902423572
594,3340.7621247675775
595,4120.78498815531
596,815.9525036860751
597,1015.7130432838204
598,12734.013441909568
599,6729.900223566959
600,2034.9335276989261
601,946.0784276851608
602,2189.2050230700543
603,973.1694520699454
604,6558.272226413345
605,6000.627914118603
606,754.6690622267473
607,1863.587875359162
608,763.3424469785996
609,1559.891056818095
610,4639.0529940553715
611,950.337597970747
612,4082.901658763298
613,5741.651958918232
614,624.4588437700237
615,2615.0731981279014
616,519.2443971622773
617,4335.498223344349
618,17330.01093724533
619,16633.865787289084
620,1605.9207440090395
621,832.0052042477398
622,8726.996722685823
623,4613.5179870025695
624,913.1368509054242
625,3271.241950305601
626,8051.894492090865
627,5425.700745147652
628,4137.336826000622
629,891.6181714258911
630,850.1277034006974
631,4255.1112766653505
632,12231.226949158625
633,4284.124459886847
634,5429.893484017296
635,1130.1498464902218
636,4618.426720352612
637,741.4142222230143
638,820.041847682992
639,1907.2581803665835
640,4672.461158285266
641,1758.6171393630448
642,808.1638489439899
643,625.7946611639192
644,1116.1596671019518
645,11562.38253429196
646,6004.654122008885
647,595.2185602388
648,6396.449192734422
649,10501.260487608075
650,12315.808878243975
651,9696.649473252288
652,1653.002832678277
653,998.9830218580153
654,7415.534294157661
655,545.5102778596664
656,727.481635111279
657,3410.2463248793365
658,5111.27620038841
659,4004.4852735038266
660,1637.2704928137161
661,7438.5999670050805
662,2658.405697262788
663,4144.832215281211
664,863.0202489572413
665,716.2196703618303
666,2565.0914926074706
667,9404.169803833094
668,1191.493216857139
669,4406.482219293275
670,928.6206478532805
671,741.9979300234066
672,5078.420041141127
673,864.79023109785
674,4418.626286223402
675,872.8710625192227
676,1450.0340996779717
677,732.0246065544194
678,6064.701676966655
679,1823.6283014968592
680,2763.8674109074373
681,816.2407975243635
682,1152.0792617940756
683,5523.4525173213315
684,429.5910317998375
685,10254.540180396438
686,5595.742724160297
687,793.956555549861
688,3245.9174538977704
689,17488.807787297126
690,1809.462354108047
691,1038.8563486692144
692,2932.1968797285367
693,16718.210577054342
694,3657.244960782442
695,5345.946251738725
696,6240.1647203966795
697,2052.74820502409
698,8039.068650601028
699,5496.524657507069
700,2784.745009878514
701,839.9126091883206
702,569.3831717863769
703,4345.529380487552
704,4981.166537528951
705,6353.08317140822
706,5480.763270626366
707,889.8356460132791
708,597.1913618517297
709,4361.7802675135445
710,7423.37434566558
711,13637.310925932059
712,1618.8839413710466
713,10690.412572914629
714,586.0726411168869
715,534.9785272484519
716,3150.448567864602
717,6001.629389435993
718,811.581097655793
719,4232.825273093809
720,7015.950688474342
721,2823.2841080603553
722,16513.543603210583
723,933.8811395923373
724,3893.0006667921
725,804.9906294601194
726,2419.543041416732
727,6692.307951991368
728,782.7938459068943
729,1123.7275013823783
730,1710.243523146678
731,781.1993717148049
732,4528.702182419323
733,1671.6968373866882
734,4650.026726617132
735,478.34021391360005
736,1707.0968128960615
737,1454.4135572236887
738,1774.1398904938562
739,1980.343489870362
740,662.4060818027684
741,800.9920738501496
742,5453.349943718918
743,6452.800066548433
744,2731.077249544114
745,6470.100887376258
746,1373.7888562423734
747,1312.5638978405693
748,3130.489126207158
749,2748.140481252643
750,1200.2064275886935
751,14450.68774377672
752,7116.566309031621
753,871.7623942679542
754,8708.40717276328
755,2917.968059906434
756,1847.9447944378371
757,2429.322143201142
758,894.7563523431083
759,746.2780310212773
760,893.756647110311
761,502.0628840826838
762,811.444584987554
763,1057.3885894551122
764,2370.8217902969254
765,1912.8254771502939
766,5749.740568260125
767,937.3901502476348
768,14537.587826523168
769,17227.549140735024
770,10679.554649300448
771,3519.1355165507666
772,4470.51016827287
773,1919.1389922351798
774,1029.7580365298527
775,9317.883747507203
776,2378.779785321514
777,1092.650137956525
778,4640.410908645742
779,3147.007904299986
780,2036.0356346996616
781,2663.4875032407044
782,5030.548542391666
783,2727.185936726402
784,3105.699347003572
785,5067.199404921532
786,13123.861410014995
787,6584.457001228988
788,3153.839756873684
789,834.2681091790965
790,2188.126151077391
791,4447.665609642429
792,951.1818138052229
793,9708.973430658518
794,5981.884112614466
795,4035.5579725769344
796,1397.2657017548856
797,7118.877743673824
798,4929.9705443498315
799,2479.474079049965
800,3294.286519791826
801,4724.287326851107
802,1916.4443205755779
803,3399.648226396085
804,1469.4031733480297
805,3133.814357786416
806,2521.6979480217287
807,860.8448183926927
808,622.5794508563204
809,3005.819057460954
810,2177.7266156216565
811,984.0974703276232
812,15053.682860415565
813,6892.091275745066
814,2184.749177830719
815,10115.654611616468
816,1514.33527670457
817,964.3452840824739
818,12111.864607292828
819,3047.287399560874
820,922.0940198331352
821,9404.231090229274
822,761.9114902251326
823,1166.8547752108132
824,14129.155469675472
825,4464.971997384988
826,5316.489686650608
827,6415.583811570231
828,3373.3473055222116
829,8451.385192961812
830,6380.923660299789
831,526.6342147555272
832,794.6169921352721
833,9225.008198623995
834,13415.996868633205
835,11241.21996814702
836,1145.4692670018312
837,7275.318729399343
838,535.0804124812443
839,670.1372639573805
840,2141.0441816212992
841,656.610396884313
842,4475.084348702673
843,906.5085579965114
844,1203.9664646598005
845,736.2051220718204
846,5064.850008343051
847,1301.1923121369246
848,3412.1945961215206
849,5230.805502282391
850,1560.6992677205983
851,4923.503437487645
852,6762.363662234735
853,1712.4670200074354
854,849.8757866732354
855,12187.520510477305
856,738.3739566954641
857,1616.2958485114618
858,6333.9439210813025
859,5185.449556637363
860,1725.7212260996093
861,1487.916820874253
862,5159.317698469881
863,10178.45276490366
864,3874.5544926460902
865,3319.4589321566546
866,1391.1694493774253
867,11576.185047458612
868,5164.849448191003
869,6543.73280534373
870,1436.6969824885846
871,11597.231321030753
872,15399.93260912528
873,2033.9451708508984
874,16171.529282347348
875,893.5301675083776
876,877.0353882409842
877,2636.2206351579807
878,2934.3004500201837
879,1047.526251811901
880,707.1512939803092
881,2761.594564993829
882,12752.815777480544
883,4974.988837644359
884,5204.939579611174
885,5296.552165966056
886,644.7728041267081
887,959.5450954856962
888,10077.071923975704
889,938.7344800139472
890,1696.8386809120395
891,11908.747251499111
892,1220.3185214219868
893,1117.4837048342035
894,14748.026960957557
895,673.776967115529
896,6636.514888729407
897,6500.046540384867
898,3170.1848111451795
899,16115.75261726867
900,658.1966006377598
901,6787.903029829323
902,15816.145056577072
903,3744.0243568306805
904,849.6031116814504
905,3014.596435206779
906,7205.671018554052
907,3637.4832491157435
908,748.0857054873854
909,6933.314299652006
910,855.7156238022063
911,921.1475307497849
912,579.1767787368146
913,15699.705756444066
914,2846.374073440553
915,5677.825041461431
916,855.6792914696276
917,710.9925090919386
918,2444.4216431276527
919,519.8611301032942
920,2663.1445028589897
921,7881.018232443626
922,5868.725385260355
923,1790.6048490298185
924,5167.09451169988
925,1757.5658801506358
926,4195.709690940344
927,9263.616369789086
928,554.6183766867148
929,450.77926816792245
930,2623.053439884706
931,2991.935509002672
932,2703.3239399640875
933,702.08124845524
934,2522.0554837396417
935,3005.898920203643
936,4139.102325434828
937,790.4196545499811
938,1954.0191231731715
939,826.7151362931501
940,819.1366852723907
941,695.1349122781374
942,1660.4385518937534
943,790.0598180039888
944,3799.3290654884304
945,15890.7177478503
946,742.1554335774299
947,591.4427809751218
948,6350.736065451639
949,2973.1774734783703
950,902.6055858038275
951,3389.028296167038
952,1195.6670992750908
953,10874.459740838332
954,13172.324331787808
955,1299.3127020307852
956,13055.354421295102
957,2201.319548661182
958,7946.5215876999255
959,978.5850844125536
960,3285.3858810291104
961,5330.444787123641
962,3086.4851746575077
963,9407.291699135765
964,829.8238772851184
965,2544.5848291585066
966,3001.199021547804
967,3901.2785467343724
968,4645.140719503686
969,1620.3023481825037
970,851.4139130327096
971,8925.673611181886
972,761.3127392917964
973,2866.4386857715167
974,3482.8290244126983
975,822.8514700353851
976,839.5923950438045
977,7401.79734777141
978,6595.641489591063
979,8218.051896261815
980,3703.8358557744546
981,963.0801812152223
982,9095.11704739804
983,7517.120762408371
984,523.4383194380933
985,780.5555861319538
986,607.2207689443587
987,758.5670215421598
988,6826.705701881732
989,2297.7925181096753
990,14000.511962179911
991,936.5426465847352
992,4874.4106555680555
993,651.4261365800144
994,645.5086785270715
995,7988.774735065938
996,2611.2041630924596
997,1196.323834093342
998,11306.552318801556
999,595.7614648366723
1000,668.165492019872
1001,5335.135162544317
1002,869.7226949058349
1003,1708.405576420045
1004,913.8883256187879
1005,830.8622333752197
1006,3156.4810657723046
1007,11878.43819124055
1008,11010.62506192642
1009,8957.98122074003
1010,7800.558930027827
1011,5078.484143315462
1012,2608.8102072492484
1013,848.4020942424456
1014,3670.8879540486146
1015,4262.209949679755
1016,1247.2614523000807
1017,964.2861991811988
1018,689.4427251984303
1019,1892.3662437780995
1020,5169.4868740331085
1021,785.4311345747531
1022,979.6097354430119
1023,508.4163183875717
1024,4019.886823182168
1025,5576.26936320085
1026,4615.835326731003
1027,3569.7814627008734
1028,2221.8614838809804
1029,1793.9626756034759
1030,8255.47818767227
1031,6784.988113530033
1032,621.2162988565062
1033,688.8448025166934
1034,6219.683806606112
1035,583.0745367177414
1036,1426.7760530801163
1037,2745.3033924938454
1038,15591.065643738499
1039,593.5388219499912
1040,3978.4280361166957
1041,471.74871557019605
1042,1842.864479891863
1043,404.87400215570665
1044,5387.8158185462335
1045,812.4225280527771
1046,1499.2318281831715
1047,609.2821974017608
1048,703.8481204952269
1049,4485.926983500113
1050,1128.4018068935234
1051,869.3239246279793
1052,751.6078226704583
1053,9917.525830456141
1054,2478.126294859342
1055,2540.7478353116676
1056,802.8286726072176
1057,10575.085100578306
1058,3613.4501609735357
1059,2960.8559221060978
1060,608.0082598314718
1061,809.0326018795564
1062,577.9084376911171
1063,874.7758063257709
1064,6421.486208091219
1065,425.29618030746485
1066,11195.720154457455
1067,6154.7632491099175
1068,6705.998031296281
1069,6426.136039623696
1070,3490.592651080157
1071,961.7534763237968
1072,5722.657413735446
1073,1018.411475422824
1074,687.7337531619373
1075,4294.894593749874
1076,761.0474021882625
1077,941.5966201875184
1078,1633.8016694544003
1079,8632.342491406544
1080,10679.67937729488
1081,5053.177277921285
1082,2459.094377525855
1083,4429.206797730602
1084,2952.0469323757666
1085,2727.3915035255623
1086,1052.067394874555
1087,12692.803529838076
1088,1807.5287528307695
1089,744.9951980063183
1090,2648.831926186078
1091,7469.443271451817
1092,3008.211007198438
1093,3269.6715138382065
1094,955.0154646100319
1095,725.6381483593862
1096,673.6950426468724
1097,2116.5380380748843
1098,1907.2581803665835
1099,16529.463036025903
1100,5222.036202898267
1101,5057.571749807198
1102,6806.022811173977
1103,1073.4390450415824
1104,638.1840218921529
1105,939.3131573001011
1106,3385.8317768981165
1107,749.6690361318151
1108,12146.691643920458
1109,11987.439200597144
1110,9771.857332091718
1111,2735.284217111567
1112,7120.3435970540095
1113,5249.584565948819
1114,6305.770496506112
1115,3572.587557370473
1116,4137.23471174196
1117,13453.212319963382
1118,8516.481568210605
1119,789.4083703400182
1120,1448.806477943205
1121,10284.66954557438
1122,404.13225238142087
1123,846.0968864984823
1124,9271.20531713783
1125,509.0736186058695
1126,863.8781917533615
1127,1198.8511020763392
1128,625.9726947192355
1129,2770.1800050270713
1130,9094.032710492618
1131,2157.0145141229727
1132,772.1021644681135
1133,6655.436635425334
1134,1340.158901971469
1135,3905.95646823702
1136,2107.3540828707833
1137,2019.4431679873069
1138,4955.460470078688
1139,2968.850917679256
1140,13005.34759705719
1141,4177.589934526934
1142,1175.823950978506
1143,647.5489222914771
1144,4503.620926625184
1145,17856.36058071624
1146,5847.558475518985
1147,13703.40773810225
1148,812.4225280527771
1149,1262.594517881284
1150,1190.6289942013761
1151,9178.170172474236
1152,714.6787371595273
1153,6507.804667531354
1154,663.2923109773099
1155,721.9319579618367
1156,753.7854748624311
1157,2503.920481208807
1158,1710.4598633599435
1159,6853.454249793711
1160,10098.580999978234
1161,1842.712775432649
1162,17732.35312301139
1163,1121.2347334156098
1164,831.459362214911
1165,4447.958364931764
1166,4402.0278618704315
1167,1136.6473487033622
1168,2549.77600590177
1169,12025.218102085597
1170,2061.6681580173845
1171,8166.087502717584
1172,13020.90234435455
1173,8875.239143288314
1174,2150.9119182389923
1175,2793.805346662007
1176,3878.6231884812014
1177,898.2750195378335
1178,742.6663594493463
1179,5313.05423563969
1180,4937.905405926139
1181,15842.876076768991
1182,739.7006797109062
1183,4325.147209212692
1184,755.2434438476809
1185,541.2863365645492
1186,5786.375962224584
1187,3877.900852659558
1188,1311.377109090897
1189,8182.304829961173
1190,492.20125727584025
1191,11068.631743978844
1192,3906.5298522022504
1193,4401.556591005899
1194,779.6483623886943
1195,4389.576140589807
1196,872.8710625192227
1197,717.0463202302178
1198,789.7206409252589
1199,1164.7967739501328
1200,1784.355011044473
1201,10029.883456926796
1202,4531.865185494398
1203,5825.323768241168
1204,4561.305566996613
1205,7326.41797830615
1206,1271.857116686641
1207,9235.650695682363
1208,7086.2601381322365
1209,1441.1642892550233
1210,1801.447435877882
1211,1560.5783466730613
1212,2656.3126695489086
1213,5084.8158146178675
1214,2774.5339311240673
1215,5502.641517158848
1216,434.8218103332015
1217,10294.985463750956
1218,2332.9725543205864
1219,16531.989574013696
1220,5162.209543854949
1221,2306.544497693663
1222,14768.567346861759
1223,1610.1367414668732
1224,7253.41408411959
1225,930.8811459652183
1226,885.1128288324107
1227,5157.029516270177
1228,2362.7740588834818
1229,2568.0544939146207
1230,10398.013143199996
1231,5566.111598002152
1232,1002.8777367848944
1233,568.2255503221148
1234,5037.549978830823
1235,2836.0016601929697
1236,844.8193834312119
1237,752.2197140560718
1238,4493.893088726353
1239,6050.872887737379
1240,1225.3118718513706
1241,1153.6420540241159
1242,6979.842775282059
1243,7642.809781873882
1244,8280.886851135732
1245,924.0746271862317
1246,1863.9756111352951
1247,5389.346612425507
1248,916.5585157478578
1249,475.80489814131647
1250,740.2129264274994
1251,2345.344805261269
1252,8603.741951033426
1253,2936.238185475307
1254,720.5324722178972
1255,750.9097911944552
1256,1667.4931887729156
1257,6611.949423787309
1258,5861.418128910247
1259,4036.1472361003766
1260,15649.41041667707
1261,723.2756477143408
1262,4636.933864496308
1263,655.1977746792479
1264,16301.023929866416
1265,5825.488862366179
1266,1216.1316058825162
1267,778.4340972202772
1268,3336.1971006459194
1269,2991.310749569081
1270,4626.4359715934115
1271,628.8041028354471
1272,1725.7212260996093
1273,11659.039809195032
1274,4659.09971636866
1275,6560.992499792284
1276,4494.1945340683
1277,10526.717191750186
1278,4978.710555948962
1279,523.7370999419403
1280,1683.1852807937407
1281,530.5984978956647
1282,6358.399666670038
1283,4638.76749903905
1284,14677.476962767127
1285,525.8498867464432
1286,7122.468357575983
1287,7513.846181322093
1288,497.9883054249272
1289,15839.033143277496
1290,512.8946518509944
1291,4794.527993251516
1292,1051.707925797846
1293,1539.4826431224744
1294,625.0581052163533
1295,3012.3361537044207
1296,1587.281580669845
1297,4759.966609547653
1298,1911.1847541962256
1299,816.4414204609271
1300,861.4156105773083
1301,7246.93792768851
1302,2667.442256117429
1303,1403.9254407186274
1304,15663.162966945407
1305,11942.820870267245
1306,7092.57754883719
1307,6237.147173515801
1308,7469.591328155433
1309,804.4779423431823
1310,2830.9308305773948
1311,1838.0175786159416
1312,533.0633281808439
1313,4720.506295825808
1314,866.254139777724
1315,5364.958776090128
1316,1468.3949943982975
1317,6421.185914451093
1318,6935.66877314007
1319,617.4256916601648
1320,15836.75408809536
1321,5916.687143913067
1322,1016.991693616839
1323,3474.210649290176
1324,808.0110853350826
1325,3973.5699457158908
1326,11479.9136980215
1327,9204.891534082875
1328,10960.172307240051
1329,6049.216503805016
1330,4527.734852159595
1331,3100.214801351469
1332,4699.6009806304655
1333,2777.367129944525
1334,5246.984377807285
