id,price
124,3618.5200692566004
125,5441.463242514009
126,9588.023947958827
127,11051.433231828334
128,756.6248533267117
129,515.9979597699629
130,2557.6196822653465
131,2949.51760496366
132,5758.560047335792
133,6464.411620320898
134,5957.5157316710465
135,2861.5509813168937
136,701.0505538476192
137,996.6079965909216
138,1098.8985640300189
139,3774.1312149214737
140,8064.647326510848
141,4476.50822886795
142,5098.631732974608
143,1377.1841913603096
144,14809.538931811076
145,12718.716429060736
146,520.0247897714422
147,10608.036443842775
148,3531.064763135359
149,2833.2964130145047
150,3754.28521441883
151,2135.902757987001
152,7374.841415375613
153,1823.5442188259892
154,5006.97276582837
155,4734.612926859211
156,2237.808666991811
157,4109.526290214921
158,3320.980998498224
159,6613.106669242209
160,2603.4483507974296
161,9960.99487149662
162,725.7625843340528
163,3877.1315503725195
164,1403.182932110383
165,864.2976886860615
166,979.1642620683591
167,528.8178703125744
168,2475.8338658404386
169,830.4539994120636
170,14603.140190572662
171,785.4813125937634
172,701.1153331524639
173,2822.7015733576463
174,17278.552007712642
175,1487.752321411935
176,1745.689834532265
177,2873.4710886199555
178,1105.3987949564487
179,3926.126381461508
180,3444.6093295191376
181,1076.0303553997612
182,515.4452099264865
183,11142.928566289578
184,959.4491664183355
185,1291.8643012469333
186,774.2760954033469
187,4136.840802093475
188,4377.032541764934
189,977.1266974746189
190,2333.967499160901
191,3847.4336982372824
192,2553.9259121733367
193,2572.507295607723
194,983.0662525529541
195,890.511034529392
196,693.0085419274852
197,17145.822603159726
198,5351.074994535798
199,7860.60403392382
200,928.7838807732682
201,16003.432544809053
202,3594.518525909382
203,4677.540647824789
204,5075.401978619306
205,5051.494652028596
206,13668.83493269809
207,1311.8761863644163
208,3321.186489442791
209,4721.827805282469
210,7524.147538258713
211,2126.292826082737
212,4384.104652459786
213,998.496452676862
214,1319.6097947746337
215,14528.930774598812
216,908.4929693389055
217,9269.887738863668
218,11880.601655388311
219,2060.092927518722
220,1220.1464965210334
221,11957.652469368395
222,1009.32350189919
223,12414.232926390121
224,2338.8035624977974
225,2857.7150965727105
226,4706.688021338701
227,7526.365537671659
228,6761.290520504755
229,9358.024227706825
230,2004.682799290477
231,767.0632273654294
232,509.4087218014368
233,13967.572993355014
234,3094.1788047188656
235,1049.0834645699756
236,585.2284934258307
237,15731.562283049097
238,2714.4449928674735
239,522.9634196240298
240,3437.3146154627298
241,589.9038903370215
242,8581.436048185164
243,1148.4424494935497
244,6352.20999270349
245,741.1851664056587
246,493.77231498671483
247,12458.837160119403
248,4688.293110068256
249,4392.846120648549
250,1685.835226827661
251,1055.495621476832
252,3040.7237690308216
253,1936.6548464207433
254,13207.108388282268
255,4249.170195886196
256,747.4084201690247
257,7099.370330849326
258,995.1553950096283
259,2666.1319453627884
260,739.776311403818
261,5531.391247734954
262,14214.837046634775
263,901.5650979621586
264,1885.1079622643617
265,811.6524985529145
266,5740.543900841779
267,3756.7905546829206
268,3720.7333802851635
269,1060.7506369008074
270,12104.893647021507
271,8654.087843215588
272,3710.6588776443336
273,1688.9715577228205
274,8205.28824492538
275,5570.959697250745
276,1075.9610175546106
277,11681.633212161201
278,1226.565390780826
279,683.2528447185798
280,4886.843783768666
281,3611.2560785170067
282,466.7128351149258
283,657.8444746054444
284,1744.6109478158905
285,1054.5349788412775
286,14961.886494459992
287,8654.351306420846
288,854.6592567604441
289,4429.276468556244
290,942.2304582956374
291,11859.816020389328
292,1918.3013683370295
293,5020.760822330169
294,2664.00218299433
295,4322.380048134585
296,1649.0075122269886
297,2521.3218906736734
298,15272.598066520995
299,1612.4122537031426
300,7419.005699245067
301,1859.3351494397868
302,4211.230861051137
303,6171.49750799474
304,4643.951221588174
305,1094.5604305165318
306,6403.45236273123
307,904.3487840389049
308,3625.36987568273
309,4103.407711549789
310,2703.6714590956976
311,3462.725040416144
312,4349.904981532877
313,9010.1418465944
314,941.8023105369721
315,795.1530023746524
316,1027.328046945973
317,2713.0534310286453
318,2763.549967554006
319,12677.642767916435
320,1877.5402772665013
321,706.2744048440592
322,5626.64417730428
323,3025.1114006935786
324,13509.28838136291
325,430.1729915720104
326,725.3602161744634
327,10890.825877599054
328,1659.5401521719368
329,648.6067996123683
330,756.9223364624069
331,2569.864565865421
332,3662.7417413834946
333,3048.7321567174904
334,1689.8019549734684
335,10175.343245359609
336,589.9001604048468
337,7621.838667826345
338,4538.564121563541
339,2506.0851364000277
340,596.094710121251
341,1904.7805833152781
342,9120.4999062229
343,4049.9070735296914
344,9881.37110269453
345,855.7190517120691
346,2514.653296293822
347,5326.498550144037
348,4041.5849487468076
349,2000.863412747119
350,5076.778176604167
351,539.4512113564496
352,1315.110147333349
353,678.768519818142
354,10668.39780031058
355,10659.733949642043
356,2207.350229444117
357,1086.3038046742279
358,1173.2892984598323
359,467.1204188031797
360,7076.782878226722
361,899.831681181663
362,648.6775414694853
363,1866.9928797093728
364,2075.714398605182
365,4455.109303827888
366,13933.48054848168
367,5370.987289124159
368,2987.042227967269
369,10313.25451701903
370,2807.1970304043402
371,4764.296393524765
372,2129.6121228355405
373,4092.6535141471168
374,4175.223464171697
375,1186.8669565825269
376,5630.024337678514
377,4155.839648615815
378,1920.9833710697058
379,1639.6222814588684
380,696.9540771855533
381,12298.928801331189
382,928.0426454124508
383,1852.3778912112284
384,16470.431019582913
385,4925.78714128057
386,1625.895956033856
387,6763.7681571035355
388,3904.755010018376
389,943.7489892061894
390,883.2758698628352
391,7173.510083667561
392,749.6257272582208
393,2406.3946252671008
394,7889.182917221199
395,900.3055631701023
396,470.13432004357907
397,4870.793510350087
398,2464.7699876239994
399,5489.692366345798
400,1299.8059544967525
401,9870.801651464133
402,4086.2739392751205
403,7482.986708317545
404,3548.9409693216885
405,1477.5729794958838
406,709.5854447024767
407,4339.198421183015
408,894.7561326145606
409,880.8217639615241
410,7254.966378189923
411,5124.561409131429
412,1282.0514205017748
413,719.6666040915427
414,2942.6650826565246
415,727.3465861151356
416,1022.204937341476
417,1578.4402655775807
418,1120.099042080378
419,5134.5431019727675
420,526.5204858605342
421,1873.3266631603135
422,5127.01894145218
423,1040.8896098692542
424,1838.5688962564295
425,7347.416859270925
426,3097.040386642624
427,681.8744527951724
428,2477.3749822282284
429,1059.9793143167142
430,11109.161604857973
431,997.5813796933195
432,5447.417465831669
433,3187.41692832403
434,9749.19137953603
435,11940.388603063497
436,641.9865931481237
437,1824.81979560439
438,628.9376558752899
439,3928.5037297272966
440,6667.904586093159
441,810.7260952189587
442,3319.9464787878787
443,4453.864411651954
444,2154.0703479885465
445,715.8646509166194
446,7169.8362273206
447,5228.066000002419
448,14343.197348719634
449,891.4135021899986
450,5897.973166874971
451,6211.53621637807
452,2901.732728469937
453,4417.5204592472455
454,1739.6191350695974
455,716.0453085515618
456,4962.855882553007
457,2351.759520881718
458,784.4976961188826
459,598.213158724016
460,2521.262467084393
461,10828.20066687192
462,690.0502148847767
463,16920.207031204573
464,4779.049756082152
465,2171.576358365847
466,899.5671262879389
467,860.9077730848661
468,5023.933824916624
469,1472.6288538899846
470,763.2043167477399
471,832.7882679265547
472,1988.9773997639286
473,4405.677774390305
474,5689.160025582356
475,404.0673438786376
476,1069.6027001464483
477,5090.927944884474
478,6935.25222965136
479,1868.987298172244
480,726.5322620171809
481,524.9952716516949
482,759.6001964552793
483,1672.6105099020642
484,1614.9616211310945
485,4223.323785036966
486,4715.373077507107
487,1838.613442865912
488,919.5162041159517
489,4130.494954098195
490,4428.0042783378785
491,3195.6829302462515
492,6930.868588333912
493,1675.1371169880294
494,7371.5700349022545
495,2522.1288300307688
496,4051.3159046520395
497,2142.4844707032953
498,662.7765579839219
499,15730.079251654855
500,764.9375746540416
501,2882.644543763742
502,1085.3660115690661
503,4210.516052565107
504,6054.934254199268
505,1093.6895927414878
506,2053.782241411906
507,3144.462338742039
508,1718.4232262516377
509,13039.076116739838
510,737.5732771591753
511,734.4713642444678
512,1740.2531300309454
513,6338.483043134752
514,5339.422622750891
515,4943.74649194074
516,861.2865204060611
517,1164.1976521252786
518,7074.075964643442
519,17044.289087226316
520,761.8538408137942
521,857.282232909554
522,4052.672459957934
523,729.9692645678294
524,706.3217396662984
525,696.7426679120198
526,4272.609682836362
527,2218.0840617533677
528,1904.5114736204346
529,4128.1284526548525
530,6377.735713573141
531,878.1048586399417
532,716.7074340084198
533,3306.3412693158525
534,1637.6645259482298
535,4539.917687367256
536,697.8077859729353
537,617.8070570759902
538,17389.98783825066
539,6666.2896507034
540,4116.35434144133
541,2218.402686756567
542,3423.438651479589
543,2261.829663151395
544,1659.8781256716607
545,6283.13366847862
546,916.3059966017108
547,4131.427739432285
548,552.3908981134971
549,9803.133866811535
550,4545.3986454505
551,834.3957844822659
552,1704.5977222468166
553,4237.199032421529
554,1006.2351610054685
555,803.5659736103585
556,628.9872517242211
557,4424.328803903593
558,1759.5475099463754
559,1488.0514505551862
560,2314.9796497375546
561,9498.53508505911
562,1859.5198818631168
563,917.9813080181813
564,663.4633416602782
565,2988.8062090087933
566,15181.901791517728
567,1149.6264974456158
568,733.8134480746206
569,2942.047269960104
570,812.3954662768763
571,4705.645998675279
572,13862.115923751599
573,858.5990248611414
574,16298.059990150232
575,2219.987407829388
576,1331.6471147406087
577,5002.111636958401
578,5382.220687204581
579,2854.2518157323693
580,4785.2094174934655
581,2435.330755788667
582,5307.477161563368
583,2364.1504300372817
584,558.4916745360184
585,2392.002039713677
586,9536.836083616798
587,760.6192593072134
588,5209.82726602546
589,1064.1722584933318
590,748.9533526630539
591,6730.662289224053
592,2714.1937587252023
593,2021.887547795609
594,3414.8587647954955
595,4093.0779248172184
596,817.2168866753855
597,1003.4094405663965
598,12600.260084577254
599,6772.464325588823
600,2061.5010497414532
601,944.7388084760489
602,2175.1136391616333
603,938.6105870039263
604,6627.5189933629235
605,6004.402077045168
606,764.3485352195969
607,1858.458201578302
608,759.9959686953312
609,1557.9091901245376
610,4668.984351166963
611,936.4857391582315
612,4078.6955834748173
613,5665.707269846462
614,625.7485724869312
615,2617.680570830282
616,529.4964275292672
617,4194.002066324068
618,17292.684586419775
619,16596.64915877573
620,1609.8272578935862
621,820.4013018694052
622,8707.530607072626
623,4611.375753192089
624,906.1064339828451
625,3251.856555550181
626,8061.885836672515
627,5510.352505725113
628,4039.5934515372983
629,888.3529570785471
630,850.0415579453818
631,4281.552141841474
632,12215.628545831327
633,4270.070951751303
634,5418.442627218968
635,1124.3677963885007
636,4624.841489759925
637,739.643444362863
638,817.1283243349947
639,1903.7442000789933
640,4648.42017348373
641,1755.050853073551
642,775.6548435178507
643,654.1352936498153
644,1113.94627537656
645,11900.559197761295
646,6069.212290508579
647,598.6484087571821
648,6378.470470019608
649,10599.436226825737
650,12206.774004939909
651,9597.77767427441
652,1656.4647623008157
653,1021.2716159458683
654,7528.175424102358
655,547.8876928016282
656,738.4355842182661
657,3387.233275700491
658,5110.834428058656
659,4049.6770097197127
660,1650.466384945308
661,7551.32245826907
662,2658.7460824049244
663,4142.1507800859945
664,859.3889668450951
665,709.7805310133732
666,2569.2562520174038
667,9650.245238121923
668,1198.9070312323227
669,4455.556010747513
670,919.6893169058271
671,743.6221308563615
672,5081.910207064942
673,871.6102450196472
674,4441.445026308019
675,884.9226596539919
676,1434.5899434126052
677,745.4115863194958
678,6019.998157217969
679,1812.6152164129476
680,2774.7105832478196
681,814.7964548735923
682,1138.3225246092204
683,5512.063047177542
684,444.91586265149516
685,10304.245722325746
686,5596.955095455467
687,784.662255023936
688,3269.3218050382093
689,17701.91649941182
690,1823.824403984153
691,1031.943634133327
692,2924.384146569597
693,16731.265867451286
694,3659.6300894395154
695,5341.066366317925
696,6219.092669188462
697,2053.954855412749
698,7995.227681611703
699,5544.468374184357
700,2813.622340260248
701,827.2052525437009
702,607.3382958687565
703,4322.316303318354
704,5068.013316490012
705,6371.573289399333
706,5601.929807543292
707,897.1002051877913
708,605.4444507584724
709,4353.117060122341
710,7404.772293628165
711,13552.747430723983
712,1594.3600912439363
713,10636.653062848769
714,585.3948425491121
715,565.0186161405322
716,3132.5069161423517
717,6031.498230701336
718,826.3434040830023
719,4194.701995228629
720,6964.393407838979
721,2844.9463810553293
722,16728.862582481102
723,935.6210788949736
724,3954.0888026460398
725,815.4947155745281
726,2471.2098868586822
727,6676.46276457864
728,811.5778053499689
729,1125.8164692664395
730,1718.299041201331
731,777.2102197143919
732,4515.5368717586025
733,1680.2618178879566
734,4649.348923007519
735,474.9130904419656
736,1707.7223566773534
737,1452.6749397835224
738,1766.4939548656514
739,2030.255561089
740,667.9283993763461
741,782.5454893171154
742,5547.490435394813
743,6244.9825514358245
744,2728.0693363024957
745,6339.571295107013
746,1372.6622940378913
747,1326.7760927752659
748,3115.283395582913
749,2714.139381261883
750,1190.3029988080568
751,14629.817729819288
752,6891.103085661364
753,847.885032929715
754,8441.285249213892
755,2939.5363930250674
756,1840.5696525525263
757,2435.4919108983595
758,887.798856968047
759,748.5873797390522
760,893.8693315408051
761,509.5663954034628
762,806.2204673335087
763,1046.9018098649797
764,2368.1149727083043
765,1899.2045726442698
766,5743.298176186017
767,921.3655117864572
768,14875.521526344906
769,16940.14236623267
770,10559.161465706178
771,3498.648863898426
772,4465.905053288812
773,1910.3973994699356
774,1018.1882797524739
775,9377.643322182501
776,2405.6612588973962
777,1103.9630528601563
778,4649.16605962299
779,3181.580668953266
780,2034.1449641288743
781,2650.5896824397673
782,5026.444060976967
783,2746.3348997358303
784,3076.7735943921707
785,5072.0395845995035
786,13932.109274534658
787,6504.189463991779
788,3142.7582302342366
789,837.5084496900016
790,2211.059257191859
791,4402.732830736621
792,947.5615436315536
793,9538.978102428502
794,5968.465839089989
795,3970.598307580537
796,1396.0512723200575
797,7068.257585258045
798,4985.467979245296
799,2490.4958756961905
800,3255.6912170092014
801,4732.274022510387
802,1892.8941457821068
803,3385.1464399099345
804,1461.5988843192133
805,3141.730525380449
806,2545.7702891156687
807,850.4748937594546
808,628.3814768481417
809,3002.0806479486787
810,2203.640140434581
811,989.1669020382548
812,14858.9429493961
813,6924.199356741123
814,2187.332778009558
815,10356.272200349404
816,1517.7485683590335
817,959.0872560089226
818,11811.265457646135
819,3034.652277429812
820,917.0728764991297
821,9386.231706423281
822,777.8264544687258
823,1156.8478734460746
824,14369.098185017898
825,4396.324350898021
826,5364.2455589156825
827,6444.500401326194
828,3404.0373611020495
829,8611.81566850542
830,6393.93861799455
831,513.897914652001
832,773.0270154436208
833,9153.57929912039
834,13177.334559876097
835,11358.212842693683
836,1154.6764476675392
837,7311.74594553175
838,500.69351633022654
839,660.1351730050637
840,2129.861999860069
841,679.9978423204548
842,4499.752800912566
843,925.7795399116517
844,1205.467349726871
845,746.914983730774
846,5059.092367020603
847,1308.1316025190565
848,3430.3852881124712
849,5175.058221913583
850,1554.1629914844968
851,4884.571199137218
852,6801.588723122383
853,1723.2294636092458
854,839.7266694196786
855,12452.196770974344
856,731.0723079013314
857,1618.65518093285
858,6453.595751614774
859,5218.565136938677
860,1726.0419218448937
861,1482.2685305583975
862,5133.3204754061735
863,10068.44895077873
864,3881.798450940586
865,3336.898721608154
866,1394.6610701295272
867,11298.763781579937
868,5138.4241435543145
869,6693.721509075273
870,1445.4813494775922
871,11543.228121525413
872,15158.803860568873
873,2026.3950747005756
874,16580.008064068774
875,892.7149622319577
876,880.3480209448076
877,2615.690547946037
878,2972.1749764086658
879,1075.9270172814315
880,714.9976578729687
881,2740.9382463271154
882,12787.0903114465
883,4970.898179756625
884,5221.498803755961
885,5349.811718877531
886,643.3106095149665
887,976.5936553409789
888,10169.000737570526
889,933.6761432256125
890,1684.7633857352794
891,11863.132678261467
892,1226.9682905498803
893,1113.5476420326254
894,14318.15907420088
895,692.4049978303497
896,6683.876363680794
897,6569.805870531217
898,3185.9898156570666
899,16101.895773544076
900,669.3365400628908
901,6780.873973381352
902,15602.256935787183
903,3795.6248199733204
904,843.8105686288028
905,2976.205678147707
906,7245.798065029146
907,3705.126918946338
908,751.5508430977727
909,6874.051868704412
910,864.9096155728811
911,929.1252963867385
912,597.6143042477547
913,15791.716034336261
914,2863.0574831510785
915,5690.5600009213595
916,846.6805933411769
917,714.5908410624244
918,2447.728819362936
919,525.1467969785423
920,2656.3807221006655
921,7947.140273069491
922,5806.890729510412
923,1792.7959637063918
924,5189.498898541674
925,1758.7588901393394
926,4356.983758361051
927,9558.148602921994
928,554.931448247561
929,446.13458318704437
930,2626.7291687471065
931,3010.733021949719
932,2705.699690221163
933,696.5560722394574
934,2511.9864351979086
935,2970.171359868001
936,4194.366756238116
937,772.655667800721
938,1960.721165019372
939,821.589719662271
940,816.4421808692892
941,702.1659324863915
942,1655.6514075870903
943,789.9197296509648
944,3853.448582878206
945,15771.423430710303
946,760.5306016171254
947,618.9019880998993
948,6206.855396347584
949,2952.2653265831677
950,887.2036391255158
951,3334.2552686081176
952,1195.5007877699677
953,11150.0046642712
954,12822.102995741383
955,1294.4496253708592
956,12724.938645562215
957,2158.9746536356315
958,8050.773359814186
959,978.2147148089782
960,3253.0005417133566
961,5329.610676633704
962,3116.1984558454915
963,8960.471112797992
964,846.7969864807542
965,2546.2483000854595
966,3054.2125744707305
967,3916.523337551854
968,4654.726997424631
969,1624.2722029290444
970,832.5015736269931
971,9054.202027836707
972,770.5624844819924
973,2847.367867836393
974,3496.4032093254596
975,812.327124292461
976,855.3286104982188
977,7424.4026356527365
978,6555.8177122059615
979,8318.784882128948
980,3721.592474632002
981,959.3611886515906
982,9041.516490947313
983,7526.365537671659
984,517.2595805666957
985,790.6642224441442
986,597.8950109949062
987,764.321374243213
988,6891.166189219201
989,2300.9102164821356
990,14071.187698659956
991,937.9351266926467
992,4831.244681943461
993,651.9872770403181
994,627.7414729869084
995,7987.280774629372
996,2587.901537989899
997,1202.261348875094
998,11689.819852466768
999,601.1962108387079
1000,671.9072811953063
1001,5381.627730435598
1002,869.3659343411815
1003,1712.8477095434514
1004,908.8637151115024
1005,814.6637783697394
1006,3181.4166145212835
1007,11929.227934678884
1008,11150.056174736164
1009,9090.712808951412
1010,7684.434664649762
1011,4936.005518397481
1012,2485.446335916852
1013,849.4783925716029
1014,3662.765880333607
1015,4296.0746361650245
1016,1253.7499329977263
1017,956.65069537324
1018,679.370352019719
1019,1887.229277967345
1020,5144.055649364109
1021,767.6565003543
1022,980.8805673267209
1023,499.1476334329224
1024,3923.322996952461
1025,5593.021969364277
1026,4652.39880618201
1027,3563.9797424772346
1028,2215.271598891459
1029,1791.653226284188
1030,8271.406102420671
1031,6797.106402186425
1032,622.8780699508231
1033,684.5051284827454
1034,6206.775018494535
1035,583.4347771689984
1036,1419.718003259105
1037,2755.6335036385
1038,15757.467574879778
1039,598.3863889529997
1040,4039.399106392726
1041,470.5373726386082
1042,1889.2354265099368
1043,401.4502698203418
1044,5389.363063326433
1045,821.8271798553368
1046,1496.3333799597751
1047,620.5765574844888
1048,710.864785167531
1049,4485.24386297961
1050,1120.253528500129
1051,854.2262336763823
1052,740.7115526537068
1053,9823.553280311158
1054,2477.839551347477
1055,2574.825344582529
1056,807.0864758537452
1057,10628.10662024824
1058,3612.379273367017
1059,2991.3180439964813
1060,627.5558314836528
1061,822.9413163276496
1062,584.614833289776
1063,878.0538822493859
1064,6480.7029544637135
1065,414.40324392307963
1066,11375.183456393306
1067,6278.247245802755
1068,6788.871627614163
1069,6468.828684306467
1070,3527.9350554169714
1071,949.1249430716638
1072,5804.749668814044
1073,1021.0185778047568
1074,691.5640644457329
1075,4286.4762099404
1076,751.7151617709505
1077,953.8530490627411
1078,1641.3682635529167
1079,8580.588417499213
1080,10579.385143132184
1081,5037.372429968907
1082,2432.8075174236455
1083,4402.5357085878195
1084,2961.442766044901
1085,2720.7733687198765
1086,1041.7027877836417
1087,12907.782540088061
1088,1808.32211432886
1089,730.7041479926302
1090,2637.56074596801
1091,7403.333658896837
1092,3016.5902913872796
1093,3258.216476341996
1094,969.8604688415769
1095,730.4505843441126
1096,676.8478471551264
1097,2095.3916788700894
1098,1906.3276236368106
1099,16905.100025228567
1100,5239.914745603094
1101,5048.208608792588
1102,6832.299277507575
1103,1073.1045644749445
1104,634.1060330892602
1105,931.7959084501202
1106,3440.1113209457612
1107,736.3281062259526
1108,12080.404191910557
1109,12050.95256217439
1110,10797.285796028742
1111,2683.6844975927384
1112,7162.929972060714
1113,5200.2919476145835
1114,6301.697787914896
1115,3588.280685526106
1116,4139.493091999989
1117,13210.520549898958
1118,8535.582347386617
1119,773.4493625533403
1120,1459.5956200057055
1121,10622.00202427607
1122,415.25505907429584
1123,835.2542168104741
1124,9327.352012635718
1125,505.13310723687454
1126,860.0243583702043
1127,1173.0825644568297
1128,630.4672648802525
1129,2765.907767421113
1130,9067.308385686485
1131,2167.636750716617
1132,796.3876273886434
1133,6741.424265982982
1134,1350.9964113601834
1135,3927.1554668391536
1136,2111.524628202489
1137,2023.9237941604638
1138,5015.671328851996
1139,2950.9983580439343
1140,12908.989687967556
1141,4256.575791959138
1142,1163.3129118194508
1143,639.2834533079299
1144,4473.56911910856
1145,17836.678830042038
1146,5747.663251310543
1147,13660.921707032037
1148,821.8271798553368
1149,1250.098698445181
1150,1183.4904425896375
1151,9272.433239516202
1152,704.6894570457508
1153,6519.756977515097
1154,669.4958574207385
1155,736.4086479289117
1156,739.9215236517888
1157,2523.582794540032
1158,1708.096421257194
1159,6773.8087476122555
1160,10024.063387736376
1161,1856.1255295317824
1162,17426.950230426643
1163,1107.4607818084353
1164,847.4404882032428
1165,4468.953962106594
1166,4351.884409998688
1167,1134.4498721581622
1168,2554.877755730153
1169,12196.717160901577
1170,2057.429116028404
1171,8158.796880946738
1172,12264.527761289748
1173,8887.431281480918
1174,2167.6764631623573
1175,2801.604645006178
1176,3992.83008071748
1177,892.8139194621814
1178,754.9637563000141
1179,5326.299518581602
1180,4964.23652717101
1181,16257.776247209973
1182,729.2549086164587
1183,4422.285688519969
1184,752.3273346558045
1185,526.8099998815603
1186,5966.568845196433
1187,3957.931275836943
1188,1322.6709745371008
1189,8236.329701191444
1190,485.5743240365777
1191,11083.241432658933
1192,3907.9614726416435
1193,4422.128551156085
1194,762.9440716954251
1195,4329.828256624284
1196,882.1808065317755
1197,716.0453085515618
1198,817.6483244171102
1199,1167.0817694949326
1200,1775.552756380739
1201,10162.944563617404
1202,4531.570534476243
1203,5729.538492537387
1204,4575.426429136675
1205,7382.120263150878
1206,1289.14717647695
1207,9057.068811433672
1208,7110.756608034553
1209,1442.103831055404
1210,1808.5995987279339
1211,1570.8037885767744
1212,2655.1970650580597
1213,5062.374260711653
1214,2779.226393916232
1215,5512.152890117198
1216,443.9581859235645
1217,10705.889120224188
1218,2332.6887319330062
1219,16160.772339517147
1220,5169.877328830945
1221,2311.226974670791
1222,15354.195644569356
1223,1613.9338544540512
1224,7230.431872051831
1225,926.1257106567971
1226,893.9137069159283
1227,5165.892237623915
1228,2350.105606824494
1229,2553.274152906419
1230,10291.724279682936
1231,5539.548956652606
1232,996.6420772193512
1233,570.6918267329171
1234,5032.515374956787
1235,2878.881087369665
1236,838.1355153111001
1237,766.8527925884199
1238,4468.77078510215
1239,6006.813534958762
1240,1245.0738356592926
1241,1151.6142900125253
1242,6974.456815776534
1243,7636.611364525259
1244,8257.51073011249
1245,929.835508442995
1246,1850.112786180554
1247,5397.138899540197
1248,917.0335587711006
1249,469.89654364329687
1250,738.6301047146865
1251,2350.684738256447
1252,8458.866158613435
1253,2955.4179008175147
1254,717.9471190360784
1255,765.4393094949531
1256,1671.304193130456
1257,6595.094016806238
1258,5883.687756325488
1259,4056.097446981819
1260,15939.57367171887
1261,721.4083680083113
1262,4684.849743731485
1263,663.6256689965702
1264,15464.228760182783
1265,5865.064408176008
1266,1208.4999175867515
1267,780.5852687247345
1268,3375.9950795563022
1269,3006.643077561037
1270,4650.986454686805
1271,634.9054600588117
1272,1726.8405966101705
1273,11663.376444888456
1274,4658.302971179143
1275,6548.509631772778
1276,4520.292450417833
1277,10487.997913625712
1278,5025.826315842931
1279,518.1769663791428
1280,1675.1371169880294
1281,529.3524821176787
1282,6260.043128803406
1283,4594.905784980609
1284,14529.509938495945
1285,531.1007553874509
1286,7028.747189651549
1287,7556.266887814647
1288,501.08355834129065
1289,15706.049758451774
1290,520.0333445262158
1291,4790.256133756645
1292,1030.3504966724265
1293,1538.0345281212426
1294,626.9957236281341
1295,3012.7448359617842
1296,1588.6104456724815
1297,4739.240364143397
1298,1912.2030404902412
1299,810.0353106237834
1300,850.4751947131522
1301,7215.707806334305
1302,2661.764552726301
1303,1419.0703177340872
1304,15406.248563206449
1305,11910.658148536719
1306,7071.275270248149
1307,6255.066622568486
1308,7421.860706220215
1309,805.1251474856299
1310,2837.4388388305088
1311,1828.7363697711085
1312,547.8225920535785
1313,4740.590600776537
1314,874.3245582587914
1315,5408.117977216088
1316,1459.0264882530746
1317,6502.876919571903
1318,6851.538458691148
1319,622.0341213865863
1320,15568.025263250876
1321,5955.763228674018
1322,1013.8060720958765
1323,3478.0214006924966
1324,818.8817072063327
1325,3970.7485565051106
1326,11705.625038658425
1327,9280.648766508866
1328,11011.828407185205
1329,6055.031720986039
1330,4519.2038203397415
1331,3113.768560631287
1332,4707.79040493044
1333,2720.8379727926776
1334,5228.191609655546
